config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,43,-10.075728788971901,101,True,1.5286829471588135,2.839942216873169,1.0318461209535599,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,44,-7.2483064737170935,48,True,1.711045503616333,2.7277157306671143,1.2033715546131134,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,45,-6.085657013580203,39,True,1.5789188146591187,2.7825961112976074,1.082319263368845,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,46,-13.056726861745119,106,True,1.3873602151870728,2.6346869468688965,0.9547239318490028,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,47,-10.715164463967085,51,True,1.351340889930725,2.3022358417510986,0.9253180399537086,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,48,-10.796485852450132,86,True,1.5332391262054443,2.5774078369140625,1.0321113485842943,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,49,-4.818739099428058,50,True,1.3021488189697266,2.544271469116211,0.898083571344614,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,50,-6.301930733025074,45,True,1.4594703912734985,2.9481420516967773,0.9865550622344017,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,51,-8.124006949365139,56,True,1.4137356281280518,2.8055484294891357,0.9612245671451092,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,52,-11.250066922977567,66,True,1.5635448694229126,2.7219574451446533,1.053253073245287,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,53,-8.324361823499203,86,True,1.4906949996948242,2.80631685256958,1.0147916451096535,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,54,-11.859281305223703,70,True,1.284944772720337,2.349896192550659,0.8742862194776535,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,55,-9.546611841768026,132,True,1.2598413228988647,2.2898433208465576,0.8600084371864796,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,56,-13.772831549867988,56,True,1.1999843120574951,2.092322587966919,0.8604899421334267,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,57,-9.449147921055555,51,True,1.769118070602417,3.3555476665496826,1.177963763475418,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,58,-9.868372043594718,139,True,1.5173243284225464,2.9639227390289307,0.9731563646346331,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,59,-6.663544628769159,76,True,1.596574068069458,2.860192060470581,1.114095278084278,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,60,-8.234633449465036,39,True,1.6394745111465454,2.925205945968628,1.1360750868916512,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,61,-7.397346679121256,43,True,1.2546254396438599,2.0644140243530273,0.8692580386996269,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,62,-5.510388618335128,46,True,1.2949010133743286,2.3733115196228027,0.912132628262043,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,63,-11.610105829313397,71,True,1.5708296298980713,2.8530077934265137,36.969910621643066,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,64,-6.697502778843045,49,True,1.8424803018569946,3.4007809162139893,1.2574133202433586,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,65,-7.791844503954053,76,True,1.3518149852752686,2.480757713317871,0.9292547069489956,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,66,-9.058453092351556,67,True,1.6419496536254883,2.843961000442505,1.1113806776702404,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,67,-6.460329657420516,53,True,1.6422733068466187,2.8740313053131104,1.1918205693364143,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,68,-25.703335616737604,109,True,1.4155261516571045,3.036548137664795,0.9257349837571383,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,69,-8.624168325215578,109,True,1.680808424949646,2.832070827484131,1.1780773103237152,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,70,-8.31280734948814,76,True,1.4187780618667603,2.7628979682922363,0.9172380408272147,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,71,-7.467357289046049,40,True,1.3766632080078125,2.632579803466797,49.174132347106934,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,72,-9.389840783551335,48,True,1.505690336227417,2.4949264526367188,1.076554536819458,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,73,-14.698800634592772,63,True,1.6497859954833984,2.8665075302124023,1.1307548582553864,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,74,-9.283568751066923,49,True,1.3529613018035889,2.0830721855163574,0.9526418074965477,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,75,-17.963663797825575,83,True,1.3611189126968384,2.5341978073120117,0.9525003209710121,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,76,-10.529057320207357,54,True,1.40873122215271,2.585192918777466,0.978335902094841,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,77,-7.967716937884688,91,True,1.4985144138336182,2.909160614013672,1.0220701657235622,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,78,-10.951954174786806,78,True,1.4625141620635986,2.6957619190216064,1.0352633148431778,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,79,-18.55263345874846,143,True,1.5171946287155151,2.7358295917510986,1.0130644589662552,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,80,-14.414423037320375,188,True,1.0709799528121948,2.1661250591278076,0.7581198457628489,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,81,-11.115771600976586,54,True,1.8024743795394897,3.390436887741089,1.2400278002023697,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,82,-16.06893083266914,212,True,1.2731283903121948,2.4772918224334717,49.44498920440674,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,83,-9.85936739295721,51,True,1.6781904697418213,3.0108773708343506,1.176033891737461,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,84,-7.163205241784453,59,True,1.3580440282821655,2.923757314682007,0.9144159220159054,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,85,-8.50674695149064,55,True,1.250744104385376,2.0718889236450195,37.10736298561096,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,86,-6.40257266536355,103,True,1.2980092763900757,2.8001885414123535,0.8368271701037884,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,87,-11.838804353028536,57,True,1.3962548971176147,2.6777846813201904,0.9170915074646473,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,88,-7.3078412767499685,60,True,1.4610100984573364,2.8246958255767822,0.9742465578019619,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,89,-7.180164907127619,100,True,1.542162537574768,2.894853353500366,1.045477919280529,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,90,-8.88570125028491,55,True,1.1402710676193237,2.3143773078918457,0.7714941911399364,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,91,-10.532183999195695,48,True,1.3951157331466675,2.5562028884887695,0.9993358254432678,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,92,-13.596586542204022,112,True,1.2940995693206787,2.750220537185669,0.8517317585647106,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,93,-9.497156472876668,49,True,1.268524169921875,2.3656163215637207,0.8727843835949898,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,94,-15.13723056204617,342,True,1.4627543687820435,2.6775903701782227,0.9558057598769665,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,95,-17.10582503117621,80,True,1.2263154983520508,2.1021225452423096,0.8735557869076729,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,96,-33.20175416767597,217,True,1.5112574100494385,2.893071413040161,1.0345197254791856,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,97,-10.506774766370654,72,True,1.5167433023452759,2.368478536605835,1.038889516144991,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,98,-12.277475643903017,182,True,1.595486044883728,2.895711898803711,1.062999352812767,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,8,0,99,-7.313903640955687,54,True,1.450903296470642,2.7279603481292725,1.0276716277003288,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,0,-10.628181142732501,165,True,1.405416488647461,2.674506187438965,46.2146360874176,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,1,-9.60436754859984,136,True,1.530487298965454,2.963684558868408,1.1181886661797762,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,2,-25.61705107614398,456,True,1.3090710639953613,2.8198609352111816,0.9293221272528172,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,3,-17.414846763014793,263,True,1.2652987241744995,2.8109142780303955,21.67782175540924,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,4,-28.389593545347452,500,False,1.0929391384124756,2.472881317138672,0.7698241644538939,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,5,-12.562823079526424,65,True,1.582360863685608,3.0388858318328857,1.1418233346194029,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,6,-23.261160753667355,500,False,1.137770175933838,2.4865164756774902,0.7931972807273269,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,7,-15.196395851671696,149,True,1.2078834772109985,2.5396323204040527,0.8834220040589571,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,8,-17.9524519238621,188,True,1.3859127759933472,2.8306686878204346,1.0008696969598532,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,9,-14.750253209844232,234,True,1.5217926502227783,2.8378946781158447,1.1478821504861116,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,10,-25.151405541226268,500,False,1.3346269130706787,2.7158727645874023,0.9086987031623721,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,11,-13.419794138520956,209,True,1.441022276878357,2.969019889831543,1.0404721777886152,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,12,-24.450272077694535,346,True,1.1033309698104858,2.4957213401794434,0.8037517284974456,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,13,-27.917154559865594,487,True,1.3536219596862793,2.912216901779175,0.9981753155589104,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,14,-12.381928196176887,128,True,1.425585150718689,2.8313379287719727,1.0251963827759027,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,15,-16.57296952791512,170,True,1.6028809547424316,2.994568347930908,1.1678543258458376,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,16,-24.607353188097477,239,True,1.4228540658950806,2.944025993347168,1.0378657318651676,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,17,-15.166224110871553,219,True,1.1395530700683594,2.398014545440674,0.8106368109583855,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,18,-23.318777803331614,500,False,1.0526421070098877,2.5391576290130615,0.7454618234187365,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,19,-24.270155653357506,469,True,1.2922443151474,2.427197217941284,0.9609600491821766,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,20,-24.237288234755397,313,True,1.4078620672225952,2.8290610313415527,1.031218633055687,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,21,-11.113926028832793,144,True,1.3145663738250732,2.587495803833008,0.9857968091964722,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,22,-14.28051720932126,142,True,1.2536423206329346,2.751708745956421,0.8903707768768072,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,23,-12.106607047840953,94,True,1.520066738128662,2.9906327724456787,1.1167318522930145,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,24,-16.848097885027528,73,True,1.3161637783050537,2.540464401245117,0.939945662394166,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,25,-16.250349640846252,77,True,1.3830050230026245,2.846122980117798,1.0093647986650467,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,26,-21.12826818972826,397,True,1.5820215940475464,2.9734785556793213,1.170682419091463,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,27,-14.89958149380982,212,True,1.474677324295044,2.685295343399048,1.101879358291626,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,28,-18.473202837631106,179,True,1.4887222051620483,2.913390874862671,1.1099448315799236,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,29,-11.9604247584939,62,True,1.4860990047454834,2.9735374450683594,1.0644522942602634,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,30,-23.08221161365509,347,True,1.445770025253296,2.954395294189453,1.053952069953084,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,31,-15.11919735558331,137,True,1.4744118452072144,2.69472599029541,1.110728470608592,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,32,-31.926672663539648,500,False,1.2221781015396118,2.9059698581695557,0.8470947807654738,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,33,-19.0464943125844,213,True,1.367444396018982,2.8219404220581055,1.061730518937111,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,34,-23.028947811573744,191,True,1.2455085515975952,2.896446943283081,37.16035830974579,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,35,-14.268360946327448,69,True,1.5213991403579712,3.037274122238159,1.102866554632783,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,36,-23.18167574517429,236,True,1.4217932224273682,2.822021007537842,1.016079692170024,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,37,-21.321389198303223,151,True,1.342811942100525,2.793271541595459,0.9805564973503351,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,38,-10.874375803396106,109,True,1.536478877067566,2.8785603046417236,1.1338653452694416,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,39,-18.27765517681837,230,True,1.507959246635437,2.8482556343078613,1.1162666343152523,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,40,-20.012749757617712,323,True,1.4793736934661865,2.745725631713867,1.1172839850187302,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,41,-11.376639122143388,80,True,1.3752944469451904,2.855318307876587,0.9673560876399279,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,42,-18.698663111776114,442,True,1.3918616771697998,2.790794610977173,1.0709954965859652,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,43,-14.078197855502367,155,True,1.4383091926574707,2.8186352252960205,1.0520168170332909,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,44,-15.78710874915123,195,True,1.370440125465393,2.735464572906494,1.0010667648166418,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,45,-9.92346733622253,58,True,1.483697533607483,3.0063207149505615,1.0368814393877983,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,46,-12.559825666248798,67,True,1.6281380653381348,2.888366222381592,1.1580112650990486,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,47,-26.78187363408506,500,False,1.1646331548690796,2.5183959007263184,0.8041908135637641,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,48,-11.2124341763556,118,True,1.2889268398284912,2.68922758102417,0.9155952781438828,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,49,-24.867859108373523,383,True,1.3184467554092407,2.6677072048187256,0.9590515103191137,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,50,-16.083947775885463,106,True,1.3582923412322998,2.915475845336914,0.9751455131918192,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,51,-22.56183236092329,345,True,1.6145681142807007,3.058431386947632,1.1933604450896382,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,52,-11.88604250177741,84,True,1.323668122291565,2.773353099822998,0.9484540643170476,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,53,-25.06960090622306,500,False,1.125312089920044,2.4049367904663086,0.8423408083617687,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,54,-22.842506540939212,271,True,1.5131973028182983,2.8417539596557617,1.1004717536270618,,
architecture_scalability_rendezvous_50agents,phi1_w128,2,50,16,0,55,-21.3819243889302,500,False,1.297005295753479,2.6626203060150146,0.9019651897251606,,
