config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,10,-528.5453183203936,1024,False,,,,37.85906982421875,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,11,-506.8037600517273,1024,False,,,,20.518341064453125,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,12,-476.51549887657166,1024,False,,,,29.29030990600586,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,13,-497.9435056000948,1024,False,,,,20.4094181060791,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,14,-495.5390249490738,1024,False,,,,29.3470458984375,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,15,-458.24190935492516,1024,False,,,,16.37906265258789,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,16,-496.15548171103,1024,False,,,,19.519189834594727,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,17,-481.6603440642357,1024,False,,,,29.78281593322754,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,18,-529.048197299242,1024,False,,,,22.954727172851562,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,0,19,-521.1012992113829,1024,False,,,,28.72277069091797,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,0,-490.89005230367184,1024,False,,,,24.230587005615234,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,1,-497.62203273177147,1024,False,,,,30.425737380981445,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,2,-495.7408358156681,1024,False,,,,18.835891723632812,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,3,-534.7224822044373,1024,False,,,,24.655941009521484,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,4,-466.60805885493755,1024,False,,,,19.34065818786621,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,5,-474.6120895445347,1024,False,,,,23.679433822631836,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,6,-505.58505430817604,1024,False,,,,31.528337478637695,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,7,-483.7747305929661,1024,False,,,,24.774900436401367,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,8,-519.9866529107094,1024,False,,,,34.08913040161133,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,9,-490.4720139801502,1024,False,,,,19.902568817138672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,10,-501.91258269548416,1024,False,,,,28.27950096130371,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,11,-493.3863766938448,1024,False,,,,17.815439224243164,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,12,-504.67788702249527,1024,False,,,,22.341064453125,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,13,-511.260560721159,1024,False,,,,23.896869659423828,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,14,-504.984319627285,1024,False,,,,22.908241271972656,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,15,-516.1243030130863,1024,False,,,,27.665096282958984,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,16,-517.4144656360149,1024,False,,,,20.758989334106445,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,17,-471.6632159650326,1024,False,,,,36.376888275146484,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,18,-465.3579728603363,1024,False,,,,20.995132446289062,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,1,19,-500.7732315659523,1024,False,,,,14.255621910095215,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,0,-487.77610421180725,1024,False,,,,16.912181854248047,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,1,-504.6548170745373,1024,False,,,,27.538660049438477,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,2,-478.42670388519764,1024,False,,,,29.404525756835938,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,3,-500.67184384167194,1024,False,,,,19.57952117919922,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,4,-482.898359388113,1024,False,,,,18.55696678161621,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,5,-493.2778567671776,1024,False,,,,19.953310012817383,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,6,-487.04030998051167,1024,False,,,,26.9443416595459,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,7,-461.1351672112942,1024,False,,,,17.975526809692383,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,8,-497.07370552420616,1024,False,,,,39.21990203857422,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,9,-509.9164809733629,1024,False,,,,28.56366539001465,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,10,-512.1866309195757,1024,False,,,,17.39719581604004,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,11,-497.1681706607342,1024,False,,,,36.4460334777832,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,12,-522.4577536582947,1024,False,,,,20.479503631591797,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,13,-514.2393347769976,1024,False,,,,21.42039680480957,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,14,-480.65405501425266,1024,False,,,,16.521387100219727,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,15,-465.8636292666197,1024,False,,,,34.25650405883789,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,16,-478.8410660624504,1024,False,,,,19.036699295043945,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,17,-545.3954561501741,1024,False,,,,26.68597984313965,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,18,-497.3843897730112,1024,False,,,,25.57965660095215,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,4,2,19,-490.02374255657196,1024,False,,,,14.743886947631836,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,0,-357.5981010645628,1024,False,,,,16.4169864654541,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,1,-383.95694118738174,1024,False,,,,13.213031768798828,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,2,-354.7191044539213,1024,False,,,,10.464609146118164,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,3,-361.3417634218931,1024,False,,,,17.871946334838867,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,4,-355.6248777732253,1024,False,,,,20.606891632080078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,5,-374.4287255704403,1024,False,,,,19.727876663208008,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,6,-352.08744828402996,1024,False,,,,11.27621841430664,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,7,-355.9919995367527,1024,False,,,,19.826017379760742,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,8,-363.0439179390669,1024,False,,,,22.43941307067871,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,9,-343.09812220185995,1024,False,,,,28.519975662231445,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,10,-345.68064637482166,1024,False,,,,7.494151592254639,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,11,-390.8173855096102,1024,False,,,,14.486593246459961,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,12,-371.6633412837982,1024,False,,,,13.853266716003418,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,13,-353.89084903895855,1024,False,,,,14.212759971618652,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,14,-373.1409710608423,1024,False,,,,22.19771957397461,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,15,-371.811295196414,1024,False,,,,10.11217212677002,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,16,-374.84667207300663,1024,False,,,,28.902305603027344,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,17,-358.33650095015764,1024,False,,,,32.84217834472656,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,18,-350.4302116930485,1024,False,,,,20.461259841918945,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,0,19,-378.1131658554077,1024,False,,,,15.510851860046387,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,0,-359.8843493461609,1024,False,,,,27.239194869995117,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,1,-366.4784591048956,1024,False,,,,21.28971290588379,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,2,-330.6210050582886,1024,False,,,,22.503219604492188,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,3,-353.07205805927515,1024,False,,,,6.095326900482178,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,4,-354.97811065614223,1024,False,,,,13.847679138183594,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,5,-366.89155201613903,1024,False,,,,14.919235229492188,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,6,-366.1644477248192,1024,False,,,,19.549972534179688,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,7,-381.4036997631192,1024,False,,,,23.474271774291992,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,8,-356.98371858894825,1024,False,,,,21.513254165649414,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,9,-364.2964124381542,1024,False,,,,14.35496711730957,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,10,-366.21391479671,1024,False,,,,14.920618057250977,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,11,-356.4240928813815,1024,False,,,,13.59063720703125,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,12,-347.84332770109177,1024,False,,,,21.17053985595703,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,13,-348.59546241909266,1024,False,,,,13.632562637329102,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,14,-341.15823612362146,1024,False,,,,29.970556259155273,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,15,-354.9229226484895,1024,False,,,,20.710384368896484,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,16,-365.48787336051464,1024,False,,,,14.514579772949219,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,17,-373.9939941614866,1024,False,,,,11.429970741271973,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,18,-383.7554830685258,1024,False,,,,12.906588554382324,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,1,19,-361.8875340670347,1024,False,,,,16.042770385742188,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,0,-353.74910827726126,1024,False,,,,13.496915817260742,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,1,-359.77338875830173,1024,False,,,,18.795942306518555,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,2,-349.80552584677935,1024,False,,,,18.237504959106445,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,3,-355.1670113131404,1024,False,,,,19.93533706665039,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,4,-365.0923631936312,1024,False,,,,10.052508354187012,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,5,-381.24865467101336,1024,False,,,,23.52619743347168,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,6,-352.0081924200058,1024,False,,,,12.982569694519043,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,7,-377.5150816515088,1024,False,,,,12.6267671585083,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,8,-365.62345269322395,1024,False,,,,10.814594268798828,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,9,-375.2484054416418,1024,False,,,,10.495499610900879,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,10,-359.21223052591085,1024,False,,,,18.486955642700195,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,11,-344.2047893926501,1024,False,,,,14.241618156433105,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,12,-374.2540993690491,1024,False,,,,18.390180587768555,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,13,-362.64752131700516,1024,False,,,,12.419655799865723,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,14,-369.0904765725136,1024,False,,,,10.369041442871094,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,15,-364.5636251568794,1024,False,,,,26.308984756469727,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,16,-372.97578477859497,1024,False,,,,8.275344848632812,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,17,-363.28983384370804,1024,False,,,,13.097528457641602,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,18,-354.3380530104041,1024,False,,,,14.493095397949219,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,8,2,19,-356.05217042565346,1024,False,,,,26.49867057800293,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,0,-280.6685430034995,1024,False,,,,7.7295660972595215,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,1,-260.00376681238413,1024,False,,,,13.407794952392578,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,2,-131.16902985423803,580,True,,,,3.0566163063049316,580.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,3,-241.81365505605936,1024,False,,,,7.134378433227539,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,4,-270.93620463460684,1024,False,,,,13.872076034545898,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,5,-244.2160739041865,1024,False,,,,18.007373809814453,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,6,-266.3745990432799,1024,False,,,,12.970611572265625,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,7,-256.62017729878426,1024,False,,,,8.726021766662598,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,8,-263.5479734316468,1024,False,,,,6.907508850097656,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,9,-257.9446956142783,1024,False,,,,12.205775260925293,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,10,-261.3622944802046,1024,False,,,,18.87796974182129,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,11,-258.2467581257224,1024,False,,,,14.755685806274414,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,12,-225.22908471897244,868,True,,,,3.363213539123535,868.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,13,-253.51196732744575,1024,False,,,,6.845303058624268,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,14,-258.9174917601049,1024,False,,,,17.82770347595215,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,15,-55.2501619271934,273,True,,,,2.7149181365966797,273.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,16,-110.67774211615324,428,True,,,,3.2590184211730957,428.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,17,-258.88934894278646,1024,False,,,,13.28656005859375,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,18,-264.0519954673946,1024,False,,,,7.7795820236206055,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,0,19,-248.66129434108734,1024,False,,,,16.86620330810547,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,0,-68.77811272442341,283,True,,,,3.100158214569092,283.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,1,-203.9182200729847,839,True,,,,2.6174912452697754,839.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,2,-99.41323628276587,430,True,,,,3.4606947898864746,430.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,3,-124.70968414098024,470,True,,,,3.3554415702819824,470.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,4,-277.9027937501669,1024,False,,,,17.025348663330078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,5,-269.4053238257766,1024,False,,,,10.890007972717285,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,6,-275.63733154162765,1024,False,,,,10.838935852050781,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,7,-272.2640390023589,1024,False,,,,9.02342700958252,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,8,-14.72994902357459,60,True,,,,3.660426378250122,60.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,9,-266.99416041374207,1024,False,,,,9.080026626586914,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,10,-231.8737898208201,1024,False,,,,17.53850555419922,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,11,-249.34849326312542,1024,False,,,,11.888784408569336,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,12,-101.33239993825555,405,True,,,,2.124185085296631,405.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,13,-135.75210047885776,541,True,,,,3.3087422847747803,541.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,14,-273.61502803117037,1024,False,,,,18.387697219848633,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,15,-236.22635833919048,980,True,,,,3.976457118988037,980.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,16,-157.03111298941076,617,True,,,,2.8208556175231934,617.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,17,-215.30801612697542,895,True,,,,3.2165610790252686,895.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,18,-133.63256954401731,494,True,,,,2.4543001651763916,494.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,1,19,-18.501614190638065,82,True,,,,2.8762009143829346,82.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,0,-249.07238759845495,1024,False,,,,12.778623580932617,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,1,-247.17755310609937,1024,False,,,,18.651121139526367,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,2,-254.54463086277246,1024,False,,,,13.710489273071289,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,3,-267.39644239097834,1024,False,,,,20.161245346069336,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,4,-163.0950794927776,605,True,,,,2.4855422973632812,605.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,5,-199.07581168413162,757,True,,,,3.017188310623169,757.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,6,-38.48908383771777,134,True,,,,2.4034781455993652,134.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,7,-50.28433758765459,187,True,,,,2.459202289581299,187.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim4,2,50,16,2,8,-154.90443421155214,594,True,,,,3.2523279190063477,594.0
