config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,16,-311.1695009022951,1024,False,,,,10.421282768249512,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,17,-306.04541793465614,1024,False,,,,20.12693214416504,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,18,-295.97513373941183,1024,False,,,,10.738661766052246,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,19,-300.2010928876698,1024,False,,,,25.91594696044922,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,20,-280.91613337770104,1024,False,,,,13.311284065246582,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,21,-302.59200678765774,1024,False,,,,11.892865180969238,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,22,-300.21955770999193,1024,False,,,,17.326108932495117,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,23,-80.82636303827167,276,True,,,,2.630535364151001,276.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,24,-298.24820593744516,1024,False,,,,9.181971549987793,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,25,-309.0393523648381,1024,False,,,,18.046127319335938,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,26,-41.65898209065199,132,True,,,,3.722777843475342,132.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,27,-301.1363061517477,1024,False,,,,19.32709312438965,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,28,-287.8965827524662,1024,False,,,,8.151524543762207,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,29,-297.3142136633396,1024,False,,,,15.797253608703613,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,30,-306.8625407963991,1024,False,,,,15.546222686767578,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,31,-283.7195868305862,1024,False,,,,5.292176246643066,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,32,-300.76366636157036,1024,False,,,,21.150331497192383,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,33,-235.83429297059774,816,True,,,,3.44022274017334,816.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,34,-286.3278908059001,1024,False,,,,12.76166820526123,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,35,-53.28417160734534,160,True,,,,3.8032336235046387,160.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,36,-280.64527748152614,1024,False,,,,19.88140106201172,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,37,-160.13317693769932,578,True,,,,3.8015241622924805,578.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,38,-77.4216795898974,288,True,,,,3.3953635692596436,288.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,39,-319.02129988372326,1024,False,,,,24.78101921081543,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,40,-24.388767264783382,96,True,,,,3.5870676040649414,96.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,41,-304.4242643266916,1024,False,,,,11.961653709411621,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,42,-292.80567590519786,1024,False,,,,5.732822418212891,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,43,-310.62516497820616,1024,False,,,,33.06310272216797,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,44,-269.72870106995106,866,True,,,,3.5418002605438232,866.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,45,-300.7528249248862,1024,False,,,,24.834308624267578,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,46,-291.81377144902945,1024,False,,,,24.57754135131836,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,47,-291.5834434777498,1024,False,,,,9.917227745056152,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,48,-315.28709196299314,1024,False,,,,7.879073619842529,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,49,-278.0789709240198,1024,False,,,,8.869582176208496,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,50,-295.03970108926296,1024,False,,,,12.059216499328613,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,51,-307.00255215168,1024,False,,,,21.509096145629883,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,52,-294.2516146749258,1024,False,,,,16.579442977905273,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,53,-298.18831565231085,1024,False,,,,11.349894523620605,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,54,-309.8513350263238,1024,False,,,,18.39202308654785,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,55,-301.11184772849083,1024,False,,,,16.40038299560547,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,56,-293.29729709401727,1024,False,,,,7.671967029571533,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,57,-298.9896478652954,1024,False,,,,17.12457847595215,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,58,-325.23063534870744,1024,False,,,,16.91558837890625,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,59,-296.0595151670277,1024,False,,,,5.669485569000244,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,60,-281.2182990014553,1024,False,,,,20.76585578918457,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,61,-275.1388622522354,1024,False,,,,6.615604400634766,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,62,-305.21525686234236,1024,False,,,,6.347464561462402,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,63,-305.0082347020507,1024,False,,,,20.409914016723633,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,64,-294.917068567127,1024,False,,,,17.864160537719727,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,65,-320.7949351705611,1024,False,,,,11.614641189575195,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,66,-278.9358016103506,1024,False,,,,7.753239154815674,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,67,-284.05825194343925,1024,False,,,,9.493102073669434,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,68,-299.702339284122,1024,False,,,,9.177715301513672,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,69,-302.751054815948,1024,False,,,,5.135226726531982,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,70,-291.0087788030505,1024,False,,,,10.167275428771973,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,71,-28.615366585552692,115,True,,,,3.6075429916381836,115.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,72,-291.0986668281257,1024,False,,,,7.012825965881348,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,73,-289.66170807927847,1024,False,,,,15.651881217956543,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,74,-330.8995596431196,1024,False,,,,15.199538230895996,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,75,-303.8129577189684,1024,False,,,,11.426247596740723,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,76,-279.34319514781237,1024,False,,,,23.19825553894043,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,77,-287.066240709275,1024,False,,,,23.34150505065918,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,78,-292.18725978955626,1024,False,,,,11.801813125610352,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,79,-297.4477971866727,1024,False,,,,12.60635757446289,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,80,-308.64386484771967,1024,False,,,,17.93440818786621,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,81,-316.015408154577,1024,False,,,,26.01645278930664,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,82,-286.38412976264954,1024,False,,,,11.961441993713379,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,83,-306.7088028229773,1024,False,,,,26.985939025878906,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,84,-291.43428438156843,1024,False,,,,5.271962642669678,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,85,-302.6834637373686,1024,False,,,,12.248356819152832,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,86,-319.01261746138334,1024,False,,,,27.20924186706543,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,87,-301.27750473469496,1024,False,,,,7.568508625030518,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,88,-286.21378549188375,1024,False,,,,30.880353927612305,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,89,-334.04885529726744,1024,False,,,,5.246910572052002,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,90,-327.68530974537134,1024,False,,,,25.5128231048584,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,91,-299.05213303118944,1024,False,,,,17.720943450927734,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,92,-203.50520135462284,721,True,,,,3.486140012741089,721.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,93,-310.86382406949997,1024,False,,,,11.436661720275879,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,94,-41.08879608847201,167,True,,,,2.4247522354125977,167.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,95,-16.967401452362537,81,True,,,,3.7518913745880127,81.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,96,-295.6547169908881,1024,False,,,,24.907194137573242,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,97,-291.6800478324294,1024,False,,,,15.130210876464844,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,98,-312.8318023979664,1024,False,,,,6.372292518615723,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,16,0,99,-241.800744228065,849,True,,,,2.57928729057312,849.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,0,-63.11325171031058,321,True,,,,3.0579264163970947,321.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,1,-50.076162587851286,223,True,,,,3.590160369873047,223.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,2,-42.4024862498045,219,True,,,,3.313513994216919,219.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,3,-14.835848078131676,81,True,,,,3.0153584480285645,81.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,4,-86.29272404313087,435,True,,,,3.243255615234375,435.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,5,-13.710505578666925,77,True,,,,3.5684971809387207,77.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,6,-191.338400837034,751,True,,,,3.1717751026153564,751.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,7,-83.99391340091825,364,True,,,,3.640162467956543,364.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,8,-136.00156512111425,630,True,,,,3.2527573108673096,630.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,9,-124.08925677090883,618,True,,,,2.798351287841797,618.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,10,-15.415748350322247,108,True,,,,3.4167230129241943,108.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,11,-181.14718003943563,771,True,,,,2.0499439239501953,771.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,12,-21.100492699071765,109,True,,,,2.736839532852173,109.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,13,-63.40921893529594,321,True,,,,2.3060457706451416,321.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,14,-136.8934417180717,639,True,,,,2.828176736831665,639.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,15,-32.82576077058911,253,True,,,,3.773494005203247,253.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,16,-13.55946060270071,101,True,,,,3.6548008918762207,101.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,17,-21.99197255074978,159,True,,,,3.305598497390747,159.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,18,-148.20824005268514,690,True,,,,2.682614803314209,690.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,19,-229.93084136396646,1024,False,,,,11.487380981445312,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,20,-12.882539045065641,74,True,,,,3.800976514816284,74.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,21,-16.74595294520259,110,True,,,,2.653339147567749,110.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,22,-234.74930450320244,1024,False,,,,9.35074520111084,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,23,-237.32385371625423,1024,False,,,,17.914308547973633,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,24,-253.97748354449868,1024,False,,,,10.714387893676758,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,25,-154.94446359202266,708,True,,,,3.05354380607605,708.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,26,-85.73957424238324,381,True,,,,3.709014892578125,381.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,27,-19.63283921778202,121,True,,,,2.5675833225250244,121.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,28,-21.643515828996897,116,True,,,,4.058480739593506,116.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,29,-10.78249629586935,70,True,,,,3.2796387672424316,70.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,30,-16.654014881700277,98,True,,,,2.049530506134033,98.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,31,-160.4351008720696,693,True,,,,2.8848671913146973,693.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,32,-7.5946656838059425,57,True,,,,3.402829885482788,57.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,33,-21.694296933710575,138,True,,,,2.2319674491882324,138.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,34,-244.706945810467,1024,False,,,,5.331228256225586,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,35,-178.34257466346025,791,True,,,,3.001862049102783,791.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,36,-199.03168217465281,904,True,,,,3.4058620929718018,904.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,37,-168.21310899406672,770,True,,,,2.1721436977386475,770.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,38,-225.71432802826166,1024,False,,,,13.37726879119873,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,39,-249.9788094162941,1024,False,,,,6.597053050994873,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,40,-34.3393489792943,189,True,,,,3.2209746837615967,189.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,41,-38.249595172703266,205,True,,,,2.928574800491333,205.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,42,-52.816841933876276,251,True,,,,2.9031739234924316,251.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,43,-73.72250695154071,352,True,,,,2.216428756713867,352.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,44,-56.24510882049799,302,True,,,,2.498847246170044,302.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,45,-11.043991856276989,93,True,,,,2.2728381156921387,93.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,46,-57.96703398786485,272,True,,,,3.4434375762939453,272.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,47,-32.2510277107358,192,True,,,,2.737114191055298,192.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,48,-8.513973787426949,62,True,,,,3.7664635181427,62.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,49,-12.433746360242367,65,True,,,,4.100474834442139,65.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,50,-243.96815509721637,1024,False,,,,13.721587181091309,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,51,-51.178719971328974,243,True,,,,3.6120245456695557,243.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,52,-52.347608894109726,263,True,,,,3.1676111221313477,263.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,53,-108.08352152258158,493,True,,,,3.3118722438812256,493.0
architecture_scalability_pursuit_evasion_100agents,phi1_w64,1,100,32,0,54,-114.50529463402927,514,True,,,,2.336792230606079,514.0
