config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,1,-10.28438725695014,46,True,1.115160584449768,2.727149486541748,0.8154608902987093,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,2,-9.650846093893051,49,True,1.0185773372650146,2.127422571182251,0.7536405599676073,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,3,-10.827883291989565,53,True,1.0368653535842896,2.890066146850586,0.7732152352109551,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,4,-10.280367501080036,52,True,1.04127037525177,2.103473424911499,0.7894836142659187,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,5,-10.615719266235828,55,True,1.1273488998413086,3.3218541145324707,0.8359533008188009,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,6,-12.034910157322884,60,True,1.105139136314392,3.4456896781921387,0.81797647010535,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,7,-15.99960646033287,75,True,1.1216505765914917,3.29468035697937,0.8350888416171074,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,8,-11.506178598850965,51,True,1.025682806968689,2.309114456176758,0.7656856514513493,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,9,-16.47720916196704,72,True,1.0104701519012451,2.6598775386810303,0.7619261927902699,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,10,-8.461244005709887,45,True,1.076521396636963,2.9823708534240723,0.8104000389575958,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,11,-10.108298428356647,52,True,1.028789758682251,2.9508984088897705,0.772126741707325,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,12,-10.160945441573858,47,True,1.175218105316162,3.313114643096924,0.8537796344608068,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,13,-10.354140426963568,53,True,1.0498074293136597,2.9508512020111084,0.7794010117650032,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,14,-16.949656683951616,73,True,0.983786404132843,2.069509267807007,0.7424828335642815,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,15,-11.610453195869923,61,True,1.0650558471679688,2.6720428466796875,0.8002150189131498,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,16,-10.607259668409824,61,True,0.9847105741500854,2.898409366607666,5.9855871349573135,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,17,-12.305433608591557,59,True,1.0839753150939941,3.478889226913452,0.8011420080438256,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,18,-12.30030845478177,55,True,1.1393861770629883,3.4809274673461914,0.8419236550107598,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,19,-12.829806853085756,61,True,1.043626308441162,2.409019947052002,0.7885990301147103,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,20,-10.971048139035702,51,True,1.0772104263305664,2.4438107013702393,0.8121681930497289,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,21,-12.722872495651245,64,True,1.00018310546875,2.8797199726104736,0.7323958924971521,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,22,-12.971394654363394,60,True,1.0089954137802124,3.3837528228759766,0.7424554163590074,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,23,-9.87618087604642,46,True,1.097124695777893,2.957469940185547,0.8129875157028437,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,24,-9.85762620344758,53,True,1.028723955154419,2.7178590297698975,0.7661274969577789,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,25,-11.961434375494719,58,True,1.0715720653533936,2.6006886959075928,0.7931059873662889,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,26,-13.854228232055902,62,True,1.0562138557434082,2.77282977104187,0.7862675972282887,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,27,-10.185755852609873,50,True,1.0299689769744873,2.455007553100586,0.7714255126193166,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,28,-12.166972406208515,55,True,1.0479854345321655,2.567761182785034,0.7909041279926896,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,29,-13.245019681751728,60,True,1.0434879064559937,2.488194227218628,0.79988694190979,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,30,-12.166167456656694,68,True,1.0733577013015747,3.167097330093384,0.7969416684936732,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,31,-11.485942136496305,50,True,1.0041710138320923,2.0998640060424805,0.7517100153490901,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,32,-9.710939053446054,59,True,1.1037331819534302,2.6362147331237793,0.8110584922251292,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,33,-11.812703967094421,57,True,1.060160517692566,2.841949462890625,0.7912504491396248,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,34,-13.116730768233538,61,True,1.0956364870071411,2.964428186416626,0.823789837770164,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,35,-7.924218587577343,45,True,1.0231314897537231,2.444624185562134,0.7587037021294236,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,36,-10.664538618177176,52,True,1.095158576965332,3.1634955406188965,0.8073793221265078,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,37,-10.012986581772566,55,True,1.0306347608566284,2.4099061489105225,0.7638739894609898,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,38,-11.154506146907806,55,True,1.1168690919876099,3.5721616744995117,0.8219451657496393,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,39,-11.155893303453922,47,True,1.081085443496704,3.3949086666107178,0.7728319230955094,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,40,-12.223298966884613,51,True,1.0015593767166138,2.4434680938720703,6.0358724892139435,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,41,-11.308461382985115,55,True,1.113139033317566,3.4138238430023193,0.826938534155488,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,42,-12.481230277568102,60,True,0.9564028978347778,2.0132193565368652,0.7012107529735658,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,43,-10.199125740677118,54,True,1.0691496133804321,3.3479442596435547,0.7930925479158759,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,44,-14.359705176204443,71,True,0.9869118928909302,2.0398364067077637,0.7423531617969275,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,45,-9.661304216831923,51,True,1.1153473854064941,3.152899980545044,0.8255669428035617,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,46,-14.021599404513836,57,True,1.0971603393554688,4.01891565322876,0.8064628057181835,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,47,-11.683694697916508,58,True,0.9164535999298096,2.00614333152771,0.6939709917642176,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,48,-11.587774608284235,54,True,1.0237497091293335,2.512974977493286,0.7665877197869122,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,49,-12.787817940115929,54,True,1.0822395086288452,2.936126232147217,0.786579298786819,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,50,-13.19373293966055,64,True,1.0560814142227173,3.137706756591797,0.7855180241167545,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,51,-9.230805221945047,49,True,1.0705751180648804,2.910668134689331,0.8028931207954884,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,52,-16.654348712414503,74,True,1.0120517015457153,2.1123437881469727,0.763789277523756,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,53,-10.625987082719803,53,True,1.0562459230422974,2.08601975440979,0.7966855755075812,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,54,-15.729587648063898,66,True,1.0060518980026245,2.1353070735931396,0.7604013420641422,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,55,-9.41920068487525,48,True,1.0542978048324585,3.052577257156372,0.7848690771497786,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,56,-13.644805550575256,61,True,1.0369912385940552,3.0376925468444824,0.7642409708350897,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,57,-11.096540957689285,48,True,1.0502407550811768,2.0560827255249023,0.7753089517354965,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,58,-11.37458923831582,67,True,1.124284029006958,3.214646100997925,0.8450701255351305,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,59,-10.028060514479876,51,True,0.9806630611419678,2.3343122005462646,0.7355132978409529,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,60,-9.564195532351732,54,True,1.0097293853759766,2.4793992042541504,0.7695576003752649,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,61,-12.611297722905874,53,True,1.045478105545044,2.9662458896636963,0.7728145886212587,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,62,-11.064420953392982,59,True,1.1702240705490112,3.6106255054473877,0.8690003054216504,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,63,-14.742521964013577,69,True,1.015781283378601,2.1133229732513428,0.7550840466283262,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,64,-11.927633177489042,56,True,0.9863499402999878,2.136242389678955,0.7377622881904244,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,65,-11.741717286407948,63,True,1.039476990699768,2.8597729206085205,0.7666619435185567,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,66,-12.731699343770742,59,True,1.0906851291656494,3.049506187438965,0.8133315313607454,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,67,-12.814930636435747,54,True,1.070990800857544,2.4484457969665527,0.8017606451176107,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,68,-11.924231596291065,66,True,1.0232605934143066,2.4634649753570557,0.7741128988564014,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,69,-10.152357697486877,46,True,1.060932993888855,2.0651004314422607,0.792658818885684,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,70,-12.36854051426053,57,True,0.9752526879310608,2.0708327293395996,0.7366419993340969,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,71,-8.333728179335594,43,True,1.0845487117767334,2.8893704414367676,0.8111137636005878,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,72,-12.071136303246021,59,True,1.0157333612442017,2.2852137088775635,0.7616431750357151,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,73,-9.788195013999939,45,True,1.1016732454299927,3.058938503265381,0.8124463735148311,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,74,-10.806909684091806,52,True,1.044714093208313,2.0536324977874756,0.786318033002317,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,75,-10.777034249156713,54,True,1.037858247756958,2.491942882537842,0.7824629228562117,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,76,-11.542161904275417,52,True,0.9849734306335449,2.002411365509033,0.7321301125921309,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,77,-11.62304524704814,55,True,1.0764498710632324,2.6564128398895264,0.7993040271103382,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,78,-13.167786795645952,61,True,1.1060024499893188,2.940495252609253,0.8299586605280638,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,79,-22.695211179554462,93,True,0.9610068798065186,2.0565624237060547,0.7191953968722373,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,80,-11.095229718834162,54,True,1.0116727352142334,2.151566982269287,0.7531366483308375,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,81,-12.9645501896739,54,True,1.08915114402771,2.9401910305023193,30.12655133008957,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,82,-12.946662645787,63,True,1.0245707035064697,2.7928130626678467,0.7620305996388197,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,83,-11.452250242233276,49,True,1.1679991483688354,3.124755382537842,0.8516989699564874,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,84,-9.487844847142696,46,True,1.0007447004318237,2.2808423042297363,0.7555979713797569,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,85,-12.244011968374252,60,True,1.0374852418899536,2.08011794090271,0.7968834270723164,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,86,-9.48181327804923,50,True,1.0332884788513184,2.7321646213531494,0.7755167642608285,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,87,-9.311108615249395,44,True,1.0283122062683105,2.1195390224456787,0.7653150325641036,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,88,-11.73783915862441,53,True,1.0146739482879639,2.3345518112182617,0.7583137443289161,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,89,-11.83041824400425,52,True,1.0613627433776855,2.8740592002868652,0.7719267779029906,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,90,-13.232244849205017,63,True,1.003024697303772,2.8037219047546387,0.7381473467685282,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,91,-14.805883556604385,66,True,1.0231493711471558,2.0328752994537354,0.7699873736128211,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,92,-10.943126633763313,56,True,1.0839658975601196,3.278623104095459,0.7874323495198041,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,93,-13.771374583244324,63,True,0.9725471138954163,2.0455424785614014,0.7247340929461643,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,94,-9.638137217611074,48,True,1.0965209007263184,2.1459078788757324,0.8208026626962237,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,95,-10.621490105986595,45,True,1.1245182752609253,2.66042423248291,11.634582683444023,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,96,-15.945692960172892,67,True,1.0082229375839233,3.294856071472168,0.7390328398905694,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,97,-9.996995940804482,55,True,0.9476911425590515,2.1311538219451904,0.7249759044498205,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,98,-11.931923232972622,69,True,1.105454921722412,2.0143673419952393,0.8378369733691216,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,32,0,99,-11.629653375595808,52,True,1.0937620401382446,3.2941067218780518,0.7955709802918136,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,0,-11.187647998332977,58,True,1.0283005237579346,3.349114179611206,0.7768648129701614,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,1,-12.791792541742325,63,True,0.9916759133338928,2.740788698196411,0.7501074147224426,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,2,-14.46282310783863,69,True,1.0295425653457642,3.056025505065918,0.7897920691967011,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,3,-14.936394926160574,61,True,1.0018724203109741,2.2320613861083984,0.766587333381176,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,4,-10.200870927423239,49,True,1.0318150520324707,2.9078025817871094,0.7749474689364433,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,5,-12.98178081586957,59,True,0.9803337454795837,2.6425230503082275,0.744037230014801,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,6,-13.274159025400877,63,True,1.0416057109832764,2.842272996902466,0.7921481716632843,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,7,-12.953361723572016,61,True,1.0354324579238892,2.7516651153564453,0.7923388743400573,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,8,-12.801043950021267,58,True,1.00238037109375,2.1853418350219727,0.763650504052639,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,9,-12.743372298777103,59,True,1.0328508615493774,2.9152116775512695,0.7799604648351669,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,10,-12.326055645942688,56,True,1.0094956159591675,2.9234607219696045,0.7621373587846756,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,11,-12.84871070086956,61,True,1.055335521697998,2.2348484992980957,0.8070188283920288,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,12,-10.975729186087847,46,True,1.0185242891311646,2.0707387924194336,0.7591148321330548,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,13,-13.269952047616243,71,True,0.9668504595756531,2.0665488243103027,0.7469927501678467,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,14,-14.658341821283102,61,True,1.0313304662704468,3.264233350753784,0.7768673890829086,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,15,-14.268318548798561,57,True,1.0892950296401978,3.179844856262207,0.8147453242540359,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,16,-11.542591851204634,52,True,0.9653856158256531,2.423154354095459,0.7291078242659569,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,17,-13.94340355321765,60,True,0.9961873292922974,2.282592296600342,0.7590528397262096,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,18,-11.551104333251715,51,True,1.0474611520767212,3.422189474105835,0.7777288582921028,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,19,-11.801183875650167,56,True,0.9743032455444336,2.183943510055542,0.7445795024931431,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,20,-13.453244116157293,61,True,1.078324556350708,3.218214511871338,0.817671030163765,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,21,-13.877844344824553,58,True,1.1746796369552612,3.465791940689087,0.8743209311366081,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,22,-12.740630645304918,56,True,1.1270021200180054,4.319769859313965,0.8382604531943798,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim16,1,16,50,0,23,-13.87334305420518,63,True,1.0954241752624512,3.436598539352417,0.8287885385751724,,
