config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,56,-541.778890311718,1024,False,,,,34.16637420654297,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,57,-804.6059303209186,1024,False,,,,60.777008056640625,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,58,-626.495731472969,1024,False,,,,18.504575729370117,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,59,-555.8680009394884,1024,False,,,,25.392061233520508,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,60,-503.5972873568535,1024,False,,,,7.199746131896973,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,61,-618.8253072053194,1024,False,,,,32.112239837646484,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,62,-569.2567107975483,1024,False,,,,30.44822883605957,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,63,-563.342601582408,1024,False,,,,24.913972854614258,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,64,-540.4566881805658,1024,False,,,,22.231477737426758,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,65,-576.5058093219995,1024,False,,,,36.8790168762207,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,66,-587.7000956535339,1024,False,,,,27.00008201599121,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,67,-561.1789937913418,1024,False,,,,37.52566909790039,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,68,-764.1511989757419,1024,False,,,,50.88927459716797,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,69,-569.6994900107384,1024,False,,,,29.240753173828125,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,70,-512.998619556427,1024,False,,,,25.105581283569336,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,71,-625.4807461053133,1024,False,,,,24.95598793029785,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,72,-530.6970944851637,1024,False,,,,5.709824562072754,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,73,-581.0391464531422,1024,False,,,,38.71272659301758,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,74,-558.7199066728354,1024,False,,,,26.335575103759766,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,75,-733.252495393157,1024,False,,,,60.96010971069336,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,76,-576.481083959341,1024,False,,,,20.244308471679688,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,77,-529.2733909189701,1024,False,,,,17.484773635864258,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,78,-606.437759667635,1024,False,,,,23.762128829956055,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,79,-556.4634145200253,1024,False,,,,15.57259750366211,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,80,-611.5136560946703,1024,False,,,,40.279869079589844,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,81,-571.0469040870667,1024,False,,,,20.132686614990234,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,82,-540.7967559695244,1024,False,,,,29.181604385375977,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,83,-606.373478770256,1024,False,,,,29.615331649780273,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,84,-503.4478275626898,1024,False,,,,25.77515983581543,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,85,-508.99111627042294,1024,False,,,,53.15409469604492,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,86,-804.8057657629251,1024,False,,,,61.36362075805664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,87,-611.5067719072104,1024,False,,,,41.48049545288086,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,88,-541.5904765427113,1024,False,,,,16.871641159057617,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,89,-620.772045597434,1024,False,,,,25.63897705078125,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,90,-606.3574863374233,1024,False,,,,28.447383880615234,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,91,-543.9318104237318,1024,False,,,,31.337692260742188,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,92,-583.8466148525476,1024,False,,,,28.049327850341797,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,93,-553.7259882390499,1024,False,,,,29.739280700683594,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,94,-634.7591292709112,1024,False,,,,29.5168514251709,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,95,-588.7522127628326,1024,False,,,,37.242095947265625,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,96,-585.5371544212103,1024,False,,,,28.652528762817383,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,97,-525.7978042215109,1024,False,,,,30.453208923339844,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,98,-567.3695066422224,1024,False,,,,16.32460594177246,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,8,0,99,-507.55311430990696,1024,False,,,,53.41557312011719,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,0,-465.2361200377345,1024,False,,,,24.231639862060547,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,1,-432.4937307983637,1024,False,,,,24.28870964050293,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,2,-473.4014866948128,1024,False,,,,18.67898178100586,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,3,-505.74031824991107,1024,False,,,,27.805753707885742,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,4,-430.1273426488042,1024,False,,,,14.221258163452148,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,5,-450.9586861729622,1024,False,,,,30.72473907470703,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,6,-460.31112891435623,1024,False,,,,21.829439163208008,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,7,-416.1104210987687,1024,False,,,,44.389671325683594,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,8,-477.95901634544134,1024,False,,,,33.311466217041016,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,9,-437.75528414547443,1024,False,,,,29.93593978881836,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,10,-433.336952470243,1024,False,,,,24.1113224029541,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,11,-439.6795056760311,1024,False,,,,19.128223419189453,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,12,-484.269026465714,1024,False,,,,35.40431213378906,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,13,-513.547115072608,1024,False,,,,29.967079162597656,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,14,-440.31645557284355,1024,False,,,,13.344858169555664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,15,-455.05113300681114,1024,False,,,,31.072954177856445,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,16,-492.274146348238,1024,False,,,,21.674514770507812,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,17,-478.99616354703903,1024,False,,,,26.825910568237305,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,18,-447.30095875263214,1024,False,,,,20.39838981628418,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,19,-378.1653763577342,1024,False,,,,42.22289276123047,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,20,-493.28158761560917,1024,False,,,,22.222087860107422,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,21,-473.6760009005666,1024,False,,,,38.0079460144043,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,22,-543.9762413166463,1024,False,,,,34.30175018310547,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,23,-477.7100458443165,1024,False,,,,28.508703231811523,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,24,-453.46437264978886,1024,False,,,,25.620046615600586,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,25,-448.8683101981878,1024,False,,,,41.77217102050781,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,26,-505.8393500447273,1024,False,,,,38.93319320678711,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,27,-508.55259074270725,1024,False,,,,41.41762161254883,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,28,-454.94415709376335,1024,False,,,,26.536752700805664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,29,-467.0664387345314,1024,False,,,,15.464621543884277,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,30,-453.8064131140709,1024,False,,,,20.0875244140625,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,31,-467.0180724412203,1024,False,,,,26.62404441833496,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,32,-536.4230582118034,1024,False,,,,27.971811294555664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,33,-468.6671623438597,1024,False,,,,30.253522872924805,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,34,-511.11685071885586,1024,False,,,,24.210542678833008,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,35,-389.3004569634795,1024,False,,,,21.068178176879883,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,36,-464.0629520714283,1024,False,,,,28.22138214111328,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,37,-465.94934637099504,1024,False,,,,18.471960067749023,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,38,-466.39556434750557,1024,False,,,,21.5782470703125,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,39,-504.9730570912361,1024,False,,,,31.967966079711914,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,40,-469.6503947675228,1024,False,,,,15.023496627807617,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,41,-422.82117649167776,1024,False,,,,28.52632713317871,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,42,-502.1838464140892,1024,False,,,,27.86992645263672,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,43,-465.91790303587914,1024,False,,,,22.98482322692871,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,44,-500.300188370049,1024,False,,,,34.463504791259766,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,45,-453.697392269969,1024,False,,,,17.185087203979492,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,46,-476.23546393960714,1024,False,,,,28.977745056152344,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,47,-520.0225147977471,1024,False,,,,27.867517471313477,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,48,-270.66735521517694,796,True,,,,2.5613276958465576,796.0
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,49,-482.6252863481641,1024,False,,,,33.07637023925781,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,50,-460.82401203364134,1024,False,,,,12.749783515930176,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,51,-411.1631229966879,1024,False,,,,30.272714614868164,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,52,-484.7580370157957,1024,False,,,,28.09770965576172,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,53,-474.7187707275152,1024,False,,,,17.7878475189209,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,54,-468.53461080789566,1024,False,,,,27.27610969543457,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,55,-456.50912095606327,1024,False,,,,23.474889755249023,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,56,-454.81643778830767,1024,False,,,,13.565195083618164,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,57,-498.24110301211476,1024,False,,,,30.817550659179688,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,58,-541.1700159832835,1024,False,,,,53.24079895019531,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,59,-501.37280291318893,1024,False,,,,28.464710235595703,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,60,-444.79346949607134,1024,False,,,,16.750106811523438,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,61,-446.2559230327606,1024,False,,,,31.756969451904297,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,62,-498.18284164369106,1024,False,,,,27.28913116455078,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,63,-428.17209331691265,1024,False,,,,29.268157958984375,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,64,-559.0786065161228,1024,False,,,,28.296518325805664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,65,-520.072431370616,1024,False,,,,35.110469818115234,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,66,-430.8650766015053,1024,False,,,,23.364185333251953,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,67,-491.2092314064503,1024,False,,,,39.59236145019531,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,68,-428.559759773314,1024,False,,,,26.075313568115234,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,69,-430.87009185552597,1024,False,,,,25.537288665771484,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,70,-433.09562807530165,1024,False,,,,13.508745193481445,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,71,-473.966518715024,1024,False,,,,24.256793975830078,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,72,-459.9680418521166,1024,False,,,,25.116994857788086,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,73,-387.89666752517223,1024,False,,,,11.236102104187012,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,74,-467.9943528547883,1024,False,,,,13.489603996276855,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,75,-465.3746054023504,1024,False,,,,21.65595054626465,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,76,-426.8184419721365,1024,False,,,,34.07749557495117,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,77,-429.90837051719427,1024,False,,,,11.52913761138916,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,78,-488.32480223476887,1024,False,,,,32.08183288574219,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,79,-494.60272689536214,1024,False,,,,19.850521087646484,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,80,-405.5600005686283,1024,False,,,,31.288801193237305,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,81,-439.5442298799753,1024,False,,,,23.932884216308594,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,82,-440.1499524489045,1024,False,,,,4.680623531341553,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,83,-305.69454135373235,841,True,,,,2.862532615661621,841.0
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,84,-522.777277007699,1024,False,,,,37.12400817871094,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,85,-471.8645746409893,1024,False,,,,13.41771411895752,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,86,-400.27327859401703,1024,False,,,,14.932672500610352,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,87,-424.1582840383053,1024,False,,,,22.57816505432129,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,88,-389.17475635558367,1024,False,,,,16.456443786621094,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,89,-482.9466473162174,1024,False,,,,20.499629974365234,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,90,-518.9233497530222,1024,False,,,,25.63234519958496,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,91,-416.2830523401499,1024,False,,,,29.107362747192383,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,92,-516.0710646435618,1024,False,,,,28.580646514892578,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,93,-441.79253973811865,1024,False,,,,37.122013092041016,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,94,-540.1165021136403,1024,False,,,,35.90135192871094,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,95,-495.4464078396559,1024,False,,,,15.76720905303955,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,96,-459.7153928652406,1024,False,,,,26.255950927734375,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,97,-474.7069756090641,1024,False,,,,31.421091079711914,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,98,-440.29163683205843,1024,False,,,,7.300023078918457,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,16,0,99,-453.94391568005085,1024,False,,,,5.279168128967285,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,32,0,0,-410.0982360728085,1024,False,,,,26.258554458618164,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,5,50,32,0,1,-336.35752300173044,1024,False,,,,12.949935913085938,
