config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,91,-214.24949100613594,500,False,44.20277404785156,59.625343322753906,38.606658935546875,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,92,-209.45459428429604,500,False,44.20539855957031,60.354312896728516,33.880287170410156,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,93,-208.7999593615532,500,False,43.00751876831055,68.50702667236328,35.73215675354004,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,94,-205.94449853897095,500,False,39.887699127197266,45.049163818359375,27.976930379867554,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,95,-185.74818781018257,500,False,46.71186828613281,58.010372161865234,31.315837383270264,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,96,-212.9840063750744,500,False,45.48040771484375,67.93911743164062,29.523375511169434,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,97,-202.51123040914536,500,False,45.489139556884766,62.745506286621094,37.045530796051025,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,98,-233.6788239479065,500,False,45.15423583984375,62.91635513305664,29.896900415420532,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,4,0,99,-176.8107618689537,500,False,36.2244758605957,51.41249084472656,31.71970134973526,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,0,-177.30100917816162,500,False,37.716922760009766,62.75645446777344,32.71952450275421,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,1,-181.98016446828842,500,False,38.10432815551758,63.65084457397461,45.788166999816895,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,2,-198.83758264780045,500,False,39.18901824951172,64.7100830078125,37.51198172569275,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,3,-189.34773474931717,500,False,40.124977111816406,62.92118835449219,43.918399810791016,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,4,-192.4688519537449,500,False,37.82860565185547,60.49321365356445,28.858649253845215,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,5,-204.1285480260849,500,False,41.05819320678711,63.91354751586914,36.648767709732056,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,6,-179.5641482770443,500,False,33.154502868652344,61.507667541503906,36.63084602355957,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,7,-203.46638002991676,500,False,39.96108627319336,63.97525405883789,41.967803955078125,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,8,-207.18187454342842,500,False,40.171382904052734,61.208595275878906,32.92398518323898,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,9,-200.38923132419586,500,False,38.67156982421875,56.25225067138672,42.6051881313324,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,10,-193.32102712988853,500,False,40.892677307128906,64.60240173339844,33.9085009098053,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,11,-199.69499137997627,500,False,40.06611251831055,61.75071716308594,32.84886360168457,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,12,-200.97590056061745,500,False,38.739131927490234,61.787906646728516,35.28350520133972,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,13,-199.73762705922127,500,False,39.99170684814453,57.54228973388672,31.409029483795166,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,14,-196.20020827651024,500,False,38.05623245239258,64.37632751464844,43.254112243652344,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,15,-205.90936616063118,500,False,39.454017639160156,58.94335174560547,29.77818751335144,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,16,-203.58946508169174,500,False,39.79399871826172,63.162628173828125,34.94675421714783,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,17,-197.20882979035378,500,False,38.74716567993164,60.18315505981445,41.5137243270874,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,18,-208.89727148413658,500,False,41.643001556396484,63.472232818603516,38.64747357368469,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,19,-197.9220390021801,500,False,40.839046478271484,62.51047897338867,37.56082248687744,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,20,-203.13815659284592,500,False,41.45022964477539,66.71521759033203,35.35582184791565,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,21,-198.9625188112259,500,False,39.113956451416016,65.0456771850586,30.32217526435852,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,22,-208.64590501785278,500,False,42.16697311401367,66.03738403320312,36.376921117305756,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,23,-201.86926573514938,500,False,40.39496612548828,64.33863830566406,41.30689978599548,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,24,-190.69555726647377,500,False,37.31826400756836,62.68081283569336,43.94958424568176,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,25,-201.0719919502735,500,False,41.899620056152344,60.11900329589844,41.062445402145386,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,26,-201.60007417201996,500,False,38.688865661621094,66.97908020019531,36.306718826293945,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,27,-196.1786349117756,500,False,38.36846160888672,63.39189529418945,27.956136226654053,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,28,-186.4017154276371,500,False,35.45378875732422,59.6890983581543,32.221176624298096,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,29,-188.18819546699524,500,False,38.532596588134766,64.75662994384766,30.41360229253769,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,30,-177.80637222528458,500,False,35.68777847290039,61.29560089111328,34.49511957168579,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,31,-199.87569388747215,500,False,39.91045379638672,62.93629455566406,30.002996265888214,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,32,-202.26426255702972,500,False,41.36151123046875,63.388465881347656,32.426159024238586,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,33,-174.14187675714493,500,False,38.4222526550293,54.82801818847656,39.45553815364838,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,34,-190.75500279664993,500,False,35.914207458496094,62.54271697998047,38.1362247467041,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,35,-177.03291481733322,500,False,38.915401458740234,65.91361999511719,30.8923419713974,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,36,-203.03099182248116,500,False,40.918399810791016,67.22810363769531,43.005420446395874,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,37,-205.25407221913338,500,False,41.40850830078125,61.27659225463867,33.70097804069519,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,38,-206.34270423650742,500,False,40.881553649902344,65.41484832763672,41.25969898700714,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,39,-204.74034959077835,500,False,41.94239044189453,61.4683723449707,40.71020257472992,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,40,-189.15022203326225,500,False,39.119632720947266,61.31987762451172,36.44409358501434,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,41,-198.78272992372513,500,False,39.264617919921875,64.30455780029297,31.123140454292297,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,42,-195.22460758686066,500,False,41.08799362182617,58.45962142944336,34.51768922805786,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,43,-197.98848003149033,500,False,39.60350799560547,67.7809066772461,38.57794642448425,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,44,-209.8282481431961,500,False,41.167396545410156,62.1486930847168,36.568888545036316,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,45,-206.81239479780197,500,False,41.21400833129883,64.73318481445312,40.14410376548767,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,46,-192.5851028561592,500,False,37.08808517456055,64.42074584960938,37.54257106781006,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,47,-190.21919590234756,500,False,41.55354690551758,65.4617919921875,36.877387046813965,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,48,-188.00581693649292,500,False,38.6283073425293,58.44336700439453,39.270976066589355,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,49,-187.07904148101807,500,False,38.3015022277832,61.35102462768555,30.935521245002747,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,50,-192.69457599520683,500,False,37.925777435302734,58.13856887817383,33.64174175262451,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,51,-195.42366722226143,500,False,38.23969650268555,67.36526489257812,31.96261429786682,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,52,-201.5507177710533,500,False,41.18045425415039,62.15119552612305,36.586175203323364,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,53,-194.92095658183098,500,False,39.1219596862793,58.751678466796875,31.52650761604309,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,54,-191.92955935001373,500,False,37.420196533203125,62.07313537597656,35.517744183540344,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,55,-198.91319140791893,500,False,38.97919464111328,65.8916244506836,45.13663172721863,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,56,-200.65477496385574,500,False,39.52936553955078,61.2728157043457,41.37657368183136,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,57,-204.39854288101196,500,False,40.558624267578125,63.20347213745117,38.150038719177246,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,58,-171.14646098017693,500,False,34.394256591796875,57.29987716674805,30.659588873386383,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,59,-204.03484219312668,500,False,41.0961799621582,59.96296310424805,35.63386058807373,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,60,-206.5470669567585,500,False,41.58466720581055,66.28126525878906,34.46943521499634,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,61,-202.70197865366936,500,False,41.111427307128906,66.1166763305664,35.96750831604004,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,62,-205.7779562473297,500,False,41.06614303588867,64.2965316772461,37.37835192680359,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,63,-202.47614979743958,500,False,37.64664840698242,59.53396224975586,35.76722013950348,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,64,-197.08940407633781,500,False,40.150794982910156,64.3345718383789,34.16441237926483,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,65,-205.7568201124668,500,False,40.45212173461914,67.63225555419922,34.67682325839996,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,66,-178.14902502298355,500,False,37.11867141723633,63.92771911621094,36.76497840881348,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,67,-202.58129703998566,500,False,40.8936653137207,59.69805145263672,37.01092183589935,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,68,-197.06806793808937,500,False,39.265560150146484,65.01911926269531,43.15651345252991,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,69,-204.9670836031437,500,False,39.77042770385742,66.75878143310547,35.410394072532654,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,70,-204.72857269644737,500,False,42.14432907104492,68.43186950683594,35.43411135673523,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,71,-194.62570890784264,500,False,41.5335578918457,64.0086898803711,41.218392848968506,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,72,-203.6289862394333,500,False,39.8071174621582,64.5602798461914,34.962543964385986,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,73,-186.75917890667915,500,False,39.2358283996582,63.00548553466797,35.699121952056885,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,74,-197.39310240745544,500,False,39.16648483276367,67.47355651855469,30.171676874160767,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,75,-187.0079927444458,500,False,38.429988861083984,68.2919692993164,26.13609778881073,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,76,-203.56357797980309,500,False,42.500946044921875,62.727333068847656,34.18042206764221,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,77,-206.44857183098793,500,False,41.428321838378906,59.15270233154297,36.34491181373596,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,78,-191.58915120363235,500,False,36.72211837768555,65.94790649414062,30.68621075153351,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,79,-205.977733284235,500,False,41.29214096069336,63.34770584106445,46.71072745323181,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,80,-187.08199498057365,500,False,38.2059326171875,61.11113357543945,37.98768591880798,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,81,-203.1580654978752,500,False,39.50129318237305,67.62199401855469,38.37297868728638,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,82,-207.49551221728325,500,False,40.35273361206055,66.85025787353516,38.00153064727783,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,83,-204.6539023220539,500,False,42.056053161621094,64.61688232421875,40.317721128463745,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,84,-198.7760285139084,500,False,42.691898345947266,68.26505279541016,33.44002306461334,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,85,-203.10798233747482,500,False,41.53091049194336,62.82004165649414,36.01931047439575,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,86,-204.4541818201542,500,False,41.1236457824707,61.0095100402832,34.86618745326996,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,87,-204.80827343463898,500,False,41.1401481628418,67.84147644042969,38.29530745744705,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,88,-190.5727388560772,500,False,39.748443603515625,66.15237426757812,40.40754699707031,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,89,-199.81229799985886,500,False,41.6165885925293,66.48102569580078,36.17261576652527,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,90,-195.56005415320396,500,False,36.11234664916992,57.327056884765625,26.720375299453735,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,91,-198.35234013199806,500,False,41.230438232421875,61.51594543457031,32.881200313568115,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,92,-196.43428793549538,500,False,36.27873611450195,64.0474853515625,35.05812132358551,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,93,-184.81082114577293,500,False,37.26238250732422,54.16001892089844,40.221484780311584,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,94,-183.61556872725487,500,False,35.66423797607422,63.54134750366211,47.06914281845093,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,95,-188.76762449741364,500,False,39.842899322509766,57.9541015625,36.040412068367004,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,96,-185.34219884872437,500,False,33.85388946533203,56.7126579284668,29.149730682373047,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,97,-208.03293001651764,500,False,41.406959533691406,59.821407318115234,35.586453557014465,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,98,-186.37165158987045,500,False,39.142887115478516,68.8703842163086,34.176103830337524,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,8,0,99,-198.788244754076,500,False,40.56142807006836,65.14801025390625,38.46536612510681,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,0,-197.95992401242256,500,False,39.57692337036133,68.14221954345703,37.963723957538605,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,1,-201.90338197350502,500,False,39.76927185058594,68.02555084228516,40.41799592971802,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,2,-195.9878467321396,500,False,37.273860931396484,68.34856414794922,38.369255900382996,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,3,-199.44843795895576,500,False,39.09795379638672,68.2079086303711,37.75642776489258,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,4,-200.9200850725174,500,False,40.40564727783203,66.54560089111328,38.658472537994385,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,5,-199.6605885028839,500,False,39.08509063720703,69.01788330078125,38.73692363500595,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,6,-191.28219905495644,500,False,37.64314651489258,66.82901000976562,40.538392543792725,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,7,-197.30193001031876,500,False,39.71546936035156,68.29007720947266,40.061333894729614,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,8,-196.55590933561325,500,False,38.78246307373047,62.81572723388672,33.45861375331879,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim8,2,50,16,0,9,-187.91381537914276,500,False,38.28527069091797,66.29743194580078,33.45717950165272,,
