config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,69,-10.607336841523647,51,True,0.9732005596160889,3.112748861312866,0.7161248857155442,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,70,-10.525642916560173,51,True,0.8307448625564575,2.009995937347412,0.6425687083974481,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,71,-12.98611181601882,64,True,0.9803155660629272,3.1553657054901123,0.7330109709873796,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,72,-9.197761185467243,42,True,1.135437250137329,2.7500860691070557,0.8434479739516973,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,73,-11.212786674499512,54,True,0.9552270770072937,2.373631238937378,0.7153772572055459,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,74,-10.846577517688274,54,True,1.019006371498108,2.003923177719116,0.7762532625347376,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,75,-10.990329910069704,46,True,1.0721479654312134,2.2714929580688477,0.7919843988493085,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,76,-10.096469074487686,50,True,1.066031575202942,2.151132822036743,0.8156107626855373,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,77,-10.04587858915329,54,True,0.9899754524230957,2.968784809112549,0.7511931536719203,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,78,-10.895892523229122,53,True,1.0456764698028564,3.191162347793579,0.7678734268993139,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,79,-10.026812594383955,47,True,0.9763190150260925,2.5290415287017822,0.7154437880963087,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,80,-8.38215097039938,41,True,1.06954824924469,2.6816391944885254,0.8055011006072164,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,81,-12.209174294024706,55,True,1.1571170091629028,2.3015964031219482,0.8972051357850432,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,82,-10.59242932498455,48,True,1.0621531009674072,2.161825180053711,0.8051041346043348,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,83,-9.151542138308287,42,True,1.2367960214614868,4.307100772857666,0.8893253868445754,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,84,-9.859422765672207,47,True,0.9963666796684265,2.624634265899658,21.5782510638237,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,85,-10.663387574255466,51,True,1.0553956031799316,2.5295608043670654,0.8202346405014396,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,86,-8.472610205411911,42,True,1.0569530725479126,2.1076247692108154,6.041107036173344,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,87,-11.370757915079594,53,True,1.0513948202133179,2.1498870849609375,0.7982171392068267,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,88,-10.630834624171257,45,True,1.084060549736023,2.131786584854126,0.8134199855849147,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,89,-8.485707864165306,54,True,0.9454162120819092,2.029675006866455,46.376652002334595,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,90,-9.214405089616776,44,True,1.0646569728851318,2.778749942779541,0.7902842788025737,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,91,-8.58147868141532,51,True,0.9278293251991272,2.0069735050201416,0.7027951385825872,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,92,-9.142596267163754,45,True,1.0738624334335327,2.8251750469207764,0.8080593859776855,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,93,-9.569112237542868,48,True,1.136192798614502,2.9546902179718018,0.836360139772296,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,94,-8.543883711099625,46,True,0.9343776106834412,2.024840831756592,0.7022515593562275,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,95,-9.033045541495085,43,True,1.1850783824920654,3.503840446472168,5.975643046200275,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,96,-9.105406735092402,51,True,1.0576746463775635,2.6463348865509033,0.7645216265227646,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,97,-11.20573590323329,53,True,1.04103684425354,2.1834447383880615,0.7845448842272162,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,98,-10.743657000362873,52,True,0.9496796131134033,2.061159610748291,0.7143111145123839,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,32,0,99,-12.08453280851245,55,True,0.9755948185920715,2.1931023597717285,0.7426848728209734,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,0,-12.403915211558342,55,True,0.8991976380348206,2.070758819580078,0.6874303323030472,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,1,-9.753876738250256,46,True,0.940785825252533,2.294301748275757,0.7069654804468155,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,2,-11.25282309949398,50,True,1.0515992641448975,2.4574227333068848,0.8073444676399231,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,3,-15.53743565455079,62,True,0.9908838868141174,2.1075618267059326,0.7736520332098007,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,4,-12.45954255014658,53,True,1.0273160934448242,2.4199373722076416,0.781493673324585,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,5,-12.248722925782204,54,True,0.9689957499504089,2.19173002243042,0.7254568937420846,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,6,-13.607231989502907,56,True,1.0245206356048584,2.5704073905944824,0.7801275986433029,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,7,-15.512938391417265,62,True,0.9078183770179749,2.0222814083099365,0.7014012253284454,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,8,-12.760362554341555,50,True,1.0021167993545532,2.1624011993408203,0.7487019047141075,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,9,-12.970193166285753,59,True,0.8985310792922974,2.029400587081909,0.7170073819160462,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,10,-12.08943972364068,51,True,0.999424397945404,2.357192277908325,0.7718178201466799,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,11,-11.995274540036917,55,True,0.9705811738967896,2.096315860748291,0.7397006890177726,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,12,-12.058317229151726,53,True,0.9812286496162415,2.4497697353363037,0.7574316224455834,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,13,-12.654897727072239,53,True,1.0357551574707031,2.143947124481201,0.7954288637638092,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,14,-10.846201602369547,48,True,1.1401785612106323,3.272545576095581,0.8634720289707184,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,15,-11.215785056352615,52,True,0.9992526173591614,2.0818233489990234,0.7657473492622375,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,16,-12.972867246717215,55,True,0.9505332112312317,2.4343671798706055,0.7221192190796137,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,17,-11.989865485578775,60,True,0.9730666279792786,2.1312973499298096,0.7614127230644226,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,18,-12.009734459221363,52,True,1.001952886581421,2.031297445297241,0.7654688531160354,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,19,-12.56020763143897,55,True,0.9552634954452515,2.0483808517456055,0.7461111848056317,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,20,-10.82021576538682,50,True,1.0224510431289673,2.0283634662628174,0.7756311154365539,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,21,-10.518027380108833,49,True,0.9095212817192078,2.087883234024048,0.69354516685009,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,22,-12.981574229896069,54,True,1.0717452764511108,2.6640067100524902,0.8043709017336369,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,23,-11.604609332978725,54,True,0.9993323683738708,2.757810115814209,0.7622935634851455,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,24,-12.57224540412426,54,True,1.0001827478408813,2.5797736644744873,0.772121770977974,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,25,-12.284785702824593,52,True,0.9948393702507019,2.0258939266204834,0.7626893150806427,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,26,-13.520946312695742,65,True,0.9116743206977844,2.228517770767212,0.7116506406664849,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,27,-14.079710058867931,62,True,1.0288833379745483,2.7158565521240234,0.807752058506012,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,28,-12.462325260043144,54,True,0.9750708341598511,2.3282582759857178,0.7377697575092316,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,29,-12.409574087709188,56,True,0.9266238808631897,3.294147491455078,0.7097953525185585,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,30,-11.024898905307055,49,True,0.9362512230873108,2.006432294845581,0.7147376137971878,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,31,-12.221448000520468,55,True,0.8847002387046814,2.061953067779541,0.6825734895467758,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,32,-13.583256378769875,59,True,0.873339056968689,2.0005738735198975,0.691011414527893,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,33,-11.896264933049679,53,True,0.9537926316261292,2.280674457550049,0.742135351896286,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,34,-12.049821835011244,62,True,0.9996047616004944,2.0773680210113525,0.7681178230047226,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,35,-10.471221935003996,46,True,1.0204787254333496,2.327213764190674,0.7669224166870117,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,36,-11.103806722909212,51,True,0.9936696887016296,3.023472785949707,0.7469520431756973,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,37,-13.598713278770447,57,True,1.0141379833221436,2.487915515899658,0.7650101780891418,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,38,-14.573632795363665,63,True,0.9359176754951477,2.422433614730835,31.739318313598634,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,39,-12.15919740870595,54,True,0.9761141538619995,2.170466661453247,0.7550486701726914,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,40,-14.779033739119768,62,True,1.0556526184082031,2.3603522777557373,0.8087930059432984,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,41,-10.300760548561811,49,True,0.9937905669212341,2.0308847427368164,0.7498682248592377,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,42,-9.749308157712221,43,True,1.0088796615600586,2.0223166942596436,33.99448661804199,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,43,-12.227895200252533,57,True,0.9752500057220459,2.079860210418701,0.7504229959845543,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,44,-12.112618308514357,55,True,0.9733448028564453,2.001251220703125,0.7360715365409851,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,45,-10.443956263363361,48,True,1.0177116394042969,2.9655869007110596,0.7782959848642349,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,46,-13.950181555002928,63,True,0.874155580997467,2.17850399017334,0.6896033087372779,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,47,-12.074471406638622,58,True,1.0660773515701294,2.3031184673309326,0.7835446688532829,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,48,-12.249785985797644,56,True,0.9711782336235046,2.1756787300109863,38.02190238952637,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,49,-11.76199921220541,50,True,1.0483386516571045,3.1456100940704346,0.79508603900671,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,50,-12.140273425728083,54,True,1.038543939590454,3.408646583557129,7.574933495521545,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,51,-11.123519584536552,48,True,1.0970903635025024,2.898832082748413,0.8210540109872818,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,52,-10.848492581397295,51,True,1.0073661804199219,2.055342435836792,0.7681995248794555,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,53,-11.65495914593339,54,True,0.9838554263114929,2.1472089290618896,0.7789887689054013,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,54,-12.393314994871616,56,True,0.9220320582389832,2.0054657459259033,0.7105519425868988,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,55,-11.18452174961567,53,True,1.0170609951019287,2.379939079284668,43.17513652801514,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,56,-12.0791081674397,54,True,0.9784078001976013,2.727067470550537,0.7442068338394165,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,57,-11.742295786738396,53,True,0.9510548710823059,2.335531711578369,0.7132704907655716,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,58,-10.287492536008358,50,True,0.8921325206756592,3.2729971408843994,0.681952947974205,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,59,-9.901485908776522,44,True,0.9922594428062439,3.6725008487701416,11.133273677825928,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,60,-12.285890318453312,55,True,0.9735749959945679,2.0800859928131104,0.7641148126125336,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,61,-13.355648171156645,57,True,0.988239586353302,2.1659367084503174,0.7517752040922642,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,62,-12.202242743223906,58,True,0.9110644459724426,2.0389535427093506,0.6923181083798409,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,63,-13.131384264677763,58,True,1.0588167905807495,3.5523011684417725,0.8200280165672302,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,64,-13.72577989473939,56,True,0.928749680519104,2.0601494312286377,0.7099656146764756,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,65,-12.431282255798578,57,True,0.94685298204422,2.313737392425537,0.7334095078706742,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,66,-14.158025052398443,57,True,0.9995201826095581,2.2193148136138916,0.773583157658577,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,67,-12.55115569382906,53,True,0.9553725123405457,2.0406665802001953,0.7276928547024727,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,68,-11.256298139691353,60,True,0.9737942218780518,3.422203540802002,0.7497564744949341,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,69,-11.666342735290527,49,True,1.0163676738739014,2.0097763538360596,0.7875075668096543,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,70,-13.350786793977022,56,True,1.0219032764434814,2.1120450496673584,0.781578580737114,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,71,-12.900640677660704,56,True,0.9404996633529663,2.228213310241699,0.7280628544092178,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,72,-12.740320909768343,50,True,1.0205028057098389,3.342282772064209,0.7528551286458969,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,73,-14.36530364304781,63,True,0.9423453211784363,2.2288658618927,0.7475645035505295,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,74,-13.427185229957104,57,True,1.0600697994232178,2.6637020111083984,0.8094517374038697,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,75,-12.43852437660098,50,True,0.9741784930229187,2.8546338081359863,0.7377614259719849,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,76,-16.990102656185627,72,True,0.9756219983100891,2.2809181213378906,0.761072824895382,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,77,-12.221932277083397,50,True,0.9937493205070496,2.7794814109802246,0.7419147539138794,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,78,-13.804130248725414,57,True,0.9562507271766663,2.083047866821289,14.58758584022522,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,79,-11.671154711395502,52,True,0.9225225448608398,2.5704848766326904,0.7091476277261972,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,80,-12.417145133018494,58,True,0.9386221766471863,3.002286434173584,0.6947032514214516,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,81,-11.653628081083298,54,True,1.0627331733703613,2.467041254043579,0.8207072353363037,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,82,-10.987457185983658,48,True,1.0294816493988037,2.147883653640747,0.7727742654085159,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,83,-11.00406999886036,51,True,0.9703868627548218,2.159898281097412,0.741398707330227,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,84,-12.016813326627016,52,True,0.9902874827384949,2.1293270587921143,0.7557722491025924,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,85,-13.938566070050001,57,True,1.0459598302841187,3.150923490524292,0.7958743053674698,,
architecture_scalability_rendezvous_4agents,phi4_w64,3,4,50,0,86,-11.052351340651512,47,True,1.003312349319458,2.1477551460266113,0.7594682836532592,,
