config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,26,-12.653825156390667,76,True,,,,3.585733413696289,76.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,27,-88.13936618715525,519,True,,,,3.5004494190216064,519.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,28,-48.45163060352206,299,True,,,,3.5509915351867676,299.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,29,-59.63877077028155,418,True,,,,2.166563034057617,418.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,30,-20.69423222541809,118,True,,,,2.8329479694366455,118.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,31,-14.416102647781372,76,True,,,,4.2814178466796875,76.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,32,-10.34843971207738,90,True,,,,2.97261905670166,90.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,33,-14.766176756471395,118,True,,,,3.2343790531158447,118.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,34,-74.85971117019653,495,True,,,,3.8345186710357666,495.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,35,-13.287630941718817,96,True,,,,2.5330617427825928,96.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,36,-24.36635809391737,149,True,,,,2.675248622894287,149.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,37,-20.339475862681866,135,True,,,,2.747431755065918,135.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,38,-20.63482266291976,183,True,,,,3.850201368331909,183.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,39,-17.941207893192768,112,True,,,,3.1094164848327637,112.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,40,-77.17281268537045,515,True,,,,3.1835196018218994,515.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,41,-20.322146233171225,103,True,,,,2.534799337387085,103.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,42,-30.757959377020597,210,True,,,,3.6060521602630615,210.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,43,-28.730244774371386,236,True,,,,3.040431261062622,236.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,44,-10.500026348978281,81,True,,,,2.4971609115600586,81.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,45,-21.97171164676547,174,True,,,,3.2291901111602783,174.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,46,-37.182602651417255,246,True,,,,2.006639003753662,246.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,47,-60.124989196658134,318,True,,,,2.2364275455474854,318.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,48,-23.01978177577257,177,True,,,,2.9387621879577637,177.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,49,-35.21149202808738,226,True,,,,2.7094876766204834,226.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,50,-44.533844992518425,317,True,,,,2.9132885932922363,317.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,51,-38.9043058976531,311,True,,,,2.936124563217163,311.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,52,-14.474982962012291,91,True,,,,2.594984769821167,91.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,53,-15.594275273382664,135,True,,,,2.427062749862671,135.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,54,-14.598948299884796,92,True,,,,2.328423500061035,92.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,55,-79.01491507142782,462,True,,,,3.0511865615844727,462.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,56,-18.85014306753874,132,True,,,,2.2436091899871826,132.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,57,-23.143941186368465,159,True,,,,2.688408613204956,159.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,58,-43.89344756305218,291,True,,,,2.6788337230682373,291.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,59,-5.381608992815018,35,True,,,,3.392836809158325,35.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,60,-54.627800688147545,358,True,,,,3.3849313259124756,358.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,61,-8.748162996023893,61,True,,,,2.5258283615112305,61.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,62,-93.26864884141833,612,True,,,,2.6438913345336914,612.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,63,-43.81666251271963,279,True,,,,2.7389676570892334,279.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,64,-45.820253033190966,270,True,,,,2.770538330078125,270.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,65,-27.037751564756036,162,True,,,,2.9275503158569336,162.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,66,-21.952564667910337,115,True,,,,3.127417802810669,115.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,67,-140.66507893800735,851,True,,,,3.0406081676483154,851.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,68,-11.802834957838058,93,True,,,,3.3487343788146973,93.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,69,-37.40604741871357,234,True,,,,2.671588182449341,234.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,70,-58.71012154221535,356,True,,,,2.8217573165893555,356.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,71,-40.74137416109443,252,True,,,,2.568711757659912,252.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,72,-17.76147793419659,136,True,,,,2.956599473953247,136.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,73,-17.088306322693825,119,True,,,,2.362325668334961,119.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,74,-18.65757436491549,137,True,,,,3.342160940170288,137.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,75,-50.20443782582879,340,True,,,,2.1163365840911865,340.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,76,-87.54810401797295,515,True,,,,3.910290241241455,515.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,77,-15.862081114202738,104,True,,,,2.97105073928833,104.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,78,-49.387358136475086,318,True,,,,3.8624913692474365,318.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,79,-38.71057176962495,265,True,,,,3.3816280364990234,265.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,80,-9.261768700554967,86,True,,,,2.164069890975952,86.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,81,-9.962198924273252,62,True,,,,3.627474308013916,62.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,82,-21.29817860201001,156,True,,,,2.8720967769622803,156.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,83,-63.129285860806704,423,True,,,,3.7201895713806152,423.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,84,-18.121689446270466,110,True,,,,2.7099692821502686,110.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,85,-13.500931616872549,82,True,,,,3.4920814037323,82.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,86,-19.14871710911393,157,True,,,,3.642118215560913,157.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,87,-16.43784337490797,120,True,,,,2.7767837047576904,120.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,88,-15.478055730462074,127,True,,,,2.4457807540893555,127.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,89,-12.582462307065725,81,True,,,,2.707751750946045,81.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,90,-7.677263606339693,54,True,,,,3.02022647857666,54.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,91,-18.047258872538805,97,True,,,,2.8394196033477783,97.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,92,-22.198721811175346,160,True,,,,2.581864356994629,160.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,93,-23.422931030392647,154,True,,,,3.760485887527466,154.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,94,-25.050963897258043,135,True,,,,3.3658227920532227,135.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,95,-23.439209025353193,163,True,,,,3.396838665008545,163.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,96,-14.900814156979322,112,True,,,,2.6445086002349854,112.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,97,-2.9144563265144825,31,True,,,,2.5208425521850586,31.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,98,-93.49594898149371,614,True,,,,3.7369842529296875,614.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,50,0,99,-37.713555838912725,208,True,,,,3.3274035453796387,208.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,0,-3.1791100185364485,31,True,,,,2.2321979999542236,31.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,1,-5.849430751055479,61,True,,,,2.6763994693756104,61.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,2,-6.735029058530927,72,True,,,,2.2893869876861572,72.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,3,-1.5268658865243196,20,True,,,,2.3550333976745605,20.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,4,-9.21767607331276,86,True,,,,3.329190731048584,86.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,5,-6.508839998394251,57,True,,,,2.6279733180999756,57.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,6,-11.835424710065126,76,True,,,,2.8147244453430176,76.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,7,-13.003854086622596,112,True,,,,2.3229727745056152,112.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,8,-5.752161897718906,55,True,,,,2.7824175357818604,55.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,9,-4.755446193739772,39,True,,,,2.5407371520996094,39.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,10,-6.580882912501693,59,True,,,,3.3644580841064453,59.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,11,-6.166242998093367,54,True,,,,2.8810536861419678,54.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,12,-11.849201321601868,104,True,,,,2.4661827087402344,104.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,13,-3.8721930496394634,41,True,,,,2.7943193912506104,41.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,14,-7.223448645323515,52,True,,,,2.962953805923462,52.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,15,-15.013773895800114,109,True,,,,2.8443961143493652,109.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,16,-10.343612179160118,116,True,,,,2.8472580909729004,116.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,17,-3.861685525625944,36,True,,,,2.9580817222595215,36.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,18,-9.969381678849459,73,True,,,,3.8478457927703857,73.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,19,-3.4569294042885303,34,True,,,,3.6770248413085938,34.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,20,-35.03665026649833,257,True,,,,2.9419217109680176,257.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,21,-7.032090289518237,48,True,,,,2.4897544384002686,48.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,22,-11.789666159078479,93,True,,,,2.8021352291107178,93.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,23,-3.7537064384669065,44,True,,,,3.3017385005950928,44.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,24,-11.595669630914927,104,True,,,,3.097118616104126,104.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,25,-6.213530849665403,60,True,,,,3.326073408126831,60.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,26,-8.02946182154119,65,True,,,,3.264228105545044,65.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,27,-9.361266743391752,66,True,,,,2.5623412132263184,66.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,28,-6.941600723192096,62,True,,,,2.295635223388672,62.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,29,-11.859411902725697,111,True,,,,2.0868723392486572,111.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,30,-4.144355479627848,39,True,,,,3.0045223236083984,39.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,31,-13.340789545327425,140,True,,,,2.922355890274048,140.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,32,-13.397504948079586,135,True,,,,2.9201784133911133,135.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,33,-0.7018316462635994,9,True,,,,3.904062509536743,9.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,34,-13.465261276811361,105,True,,,,2.1774041652679443,105.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,35,-5.482385791838169,41,True,,,,3.188875198364258,41.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,36,-6.188589928671718,58,True,,,,2.692115068435669,58.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,37,-11.244381997734308,96,True,,,,3.0432510375976562,96.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,38,-7.742053028196096,71,True,,,,3.958144187927246,71.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,39,-1.6355364471673965,20,True,,,,2.5987884998321533,20.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,40,-11.982741829007864,98,True,,,,3.229097843170166,98.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,41,-5.437655599787831,43,True,,,,3.5688583850860596,43.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,42,-6.529319670051336,57,True,,,,2.804384231567383,57.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,43,-9.752523362636566,84,True,,,,3.620741367340088,84.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,44,-3.1478217132389545,33,True,,,,3.1597378253936768,33.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,45,-9.959939274936914,76,True,,,,3.347928524017334,76.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,46,-11.687459267675877,105,True,,,,4.011745452880859,105.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,47,-11.7713244818151,99,True,,,,2.297968626022339,99.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,48,-7.053350310772657,61,True,,,,3.121100664138794,61.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,49,-3.594009444117546,32,True,,,,3.0246002674102783,32.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,50,-13.537927523255348,121,True,,,,2.7378408908843994,121.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,51,-11.833851907402277,87,True,,,,3.264399528503418,87.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,52,-5.91537544503808,43,True,,,,2.5597267150878906,43.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,53,-7.58792744576931,74,True,,,,2.811875343322754,74.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,54,-7.442325718700886,60,True,,,,4.413977146148682,60.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,55,-5.431302819401026,37,True,,,,3.2649648189544678,37.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,56,-7.027714099735022,58,True,,,,3.6358871459960938,58.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,57,-6.604300703853369,44,True,,,,3.302475929260254,44.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,58,-2.083569338545203,21,True,,,,2.6604440212249756,21.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,59,-8.047405641525984,66,True,,,,2.0704548358917236,66.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,60,-6.792525688186288,54,True,,,,2.8836307525634766,54.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,61,-3.6619577519595623,32,True,,,,3.256337881088257,32.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,62,-6.384030371904373,59,True,,,,2.903280735015869,59.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,63,-30.800320874899626,283,True,,,,3.382922410964966,283.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,64,-8.194594949483871,80,True,,,,2.1457536220550537,80.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,65,-6.682003267109394,66,True,,,,2.4838173389434814,66.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,66,-12.436819821596146,127,True,,,,3.378153085708618,127.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,67,-6.236340634524822,51,True,,,,3.197906732559204,51.0
architecture_scalability_pursuit_evasion_16agents,phi2_w64,5,16,100,0,68,-5.6955110020935535,47,True,,,,2.479387044906616,47.0
