config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,81,-10.197346970438957,47,True,1.0223931074142456,2.34183931350708,0.6632159911096096,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,82,-5.423315977677703,30,True,1.2013746500015259,2.4424259662628174,0.7799895680509508,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,83,-5.946079259738326,36,True,1.4037628173828125,3.7174324989318848,0.9134279787540436,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,84,-8.967257605865598,42,True,1.1209533214569092,3.252772808074951,0.7379015386104584,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,85,-6.883752940222621,37,True,1.015784502029419,2.165451765060425,0.674299243837595,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,86,-13.506962643936276,63,True,1.2551363706588745,3.0010268688201904,0.8518801406025887,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,87,-8.603354696184397,49,True,1.2999687194824219,3.4666080474853516,0.8972351290285587,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,88,-7.206349244341254,36,True,1.1298270225524902,3.418982744216919,0.730016527697444,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,89,-6.624759204685688,34,True,1.0819369554519653,2.998633623123169,0.6782889273017645,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,90,-8.915915058925748,44,True,0.9758347868919373,2.539212465286255,0.6384526714682579,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,91,-10.974433519877493,50,True,0.9391216039657593,2.669165849685669,0.5973213263787329,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,92,-6.690959037281573,33,True,0.8673206567764282,2.1613035202026367,0.5489235538989305,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,93,-11.016276493668556,49,True,0.9622685313224792,2.706362247467041,0.6285811746492982,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,94,-7.5068815015256405,35,True,1.1373506784439087,2.7901711463928223,0.7287237755954266,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,95,-8.169087218120694,42,True,1.417044997215271,3.6101202964782715,0.900162149220705,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,96,-8.354949325323105,39,True,1.1033536195755005,2.6954779624938965,0.7112184297293425,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,97,-8.841573376208544,49,True,0.9184838533401489,2.483124256134033,0.6206160858273506,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,98,-9.611517499201,43,True,1.2317984104156494,3.2963037490844727,0.817733783274889,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,8,0,99,-9.440917666070163,48,True,1.2471339702606201,2.5043177604675293,0.8676492925733328,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,0,-8.582987494766712,41,True,1.0069329738616943,2.8363285064697266,0.6973449643701315,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,1,-7.4031804744154215,44,True,0.845823347568512,2.5209970474243164,0.5645670648664236,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,2,-14.613363228738308,60,True,0.8895196318626404,2.7632699012756348,0.5868390607647598,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,3,-8.174623724073172,48,True,0.9781177639961243,3.5201194286346436,0.6498968340456486,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,4,-8.791908245533705,45,True,0.7690756320953369,2.1545705795288086,37.290629863739014,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,5,-9.227589657530189,45,True,0.8294683694839478,2.707988739013672,0.5488872863352299,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,6,-7.088329782709479,37,True,0.9138746857643127,2.4460859298706055,0.6125122345983982,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,7,-10.795078445225954,55,True,0.8833321928977966,2.987924575805664,0.5973768010735512,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,8,-10.775492506101727,50,True,0.8904116153717041,2.7773444652557373,0.5793650334235281,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,9,-8.186323165893555,40,True,0.8524031043052673,2.39508318901062,0.5750591573305428,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,10,-8.854851674288511,51,True,0.823343813419342,2.713970422744751,0.5443801726214588,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,11,-9.322814177721739,46,True,0.9896877408027649,3.7938013076782227,0.6322621866129339,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,12,-6.907053085044026,41,True,0.8927714228630066,2.3004140853881836,0.6183851100504398,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,13,-9.822135401889682,53,True,0.7527914643287659,2.435283899307251,0.5026738531887531,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,14,-8.351100714877248,43,True,0.7950108647346497,2.17329478263855,0.5408626133576035,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,15,-12.339793112128973,52,True,0.9505956172943115,3.081448793411255,0.6396877616643906,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,16,-11.192688858136535,54,True,0.8519866466522217,2.4870336055755615,0.5876998684834689,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,17,-9.937163269147277,56,True,0.6963369846343994,2.4707589149475098,0.4707351056858897,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,18,-7.128187727183104,41,True,0.902894139289856,2.369021415710449,0.6250051641836762,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,19,-9.393615255132318,47,True,0.9536266326904297,3.0160205364227295,0.6475669788196683,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,20,-9.969926899299026,57,True,0.7798408269882202,2.222824811935425,0.5234368829987943,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,21,-8.373241506516933,46,True,1.0435774326324463,3.514258861541748,0.7042269362136722,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,22,-8.527395773679018,40,True,0.8365103006362915,2.709721803665161,0.5489705460495315,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,23,-9.717934725806117,57,True,0.7380469441413879,2.3240838050842285,0.5077053438872099,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,24,-9.553838757798076,44,True,0.9110972285270691,3.0151278972625732,0.6049446491524577,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,25,-8.527990739792585,44,True,0.9015974402427673,3.313350200653076,0.6084793098270893,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,26,-10.46979458257556,54,True,0.8262637853622437,2.339390277862549,0.5641032946296036,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,27,-7.271777564659715,41,True,0.7989816069602966,2.0384349822998047,0.5413489118218422,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,28,-8.876528400927782,43,True,0.7424318790435791,2.2445905208587646,0.5158567307516932,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,29,-8.182100208476186,49,True,0.8126834630966187,3.0018789768218994,0.542920297011733,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,30,-9.080397998914123,45,True,0.7748463749885559,2.1670000553131104,0.5263096215203404,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,31,-11.238872606307268,52,True,0.7624368071556091,2.640906572341919,0.515789482742548,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,32,-13.125748222693801,51,True,0.7502925992012024,2.029313087463379,0.5162239447236061,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,33,-8.601542498916388,48,True,0.9038893580436707,3.264845848083496,0.5966173363849521,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,34,-9.579043248668313,52,True,0.8159299492835999,2.679198741912842,0.5659208558499813,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,35,-9.648023976013064,49,True,0.8149253726005554,2.2497498989105225,0.5482096159830689,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,36,-8.808972649276257,43,True,0.810678243637085,2.4000983238220215,0.5439822264015675,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,37,-5.468068424612284,32,True,0.7920592427253723,2.579637050628662,0.5250383289530873,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,38,-10.806736471131444,54,True,0.9759224653244019,3.4377665519714355,0.663480312563479,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,39,-8.957345440983772,42,True,0.7833694219589233,2.934436798095703,0.5311018927022815,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,40,-11.573854379355907,52,True,0.8839830756187439,3.0842385292053223,0.5836415169760585,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,41,-9.468932397663593,52,True,1.0394173860549927,3.460691452026367,0.7036145338788629,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,42,-7.014964181929827,40,True,0.8851913213729858,2.9812488555908203,11.449383467435837,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,43,-9.230469288304448,47,True,0.8570509552955627,2.366511106491089,0.5796874910593033,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,44,-8.167123781517148,40,True,0.8897935152053833,3.2208125591278076,0.5953757343813777,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,45,-10.187579914927483,47,True,0.7783091068267822,3.2131495475769043,0.5112609678180888,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,46,-10.94998232461512,50,True,0.9270127415657043,2.951042652130127,0.6332306787371635,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,47,-9.654554517939687,52,True,1.1294859647750854,3.820098400115967,11.389251828193665,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,48,-11.395516213029623,53,True,0.9052265286445618,3.3795955181121826,0.6124762077815831,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,49,-8.947323622182012,52,True,0.7796736359596252,2.4376707077026367,0.5289937043562531,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,50,-10.740408509969711,47,True,0.9952016472816467,3.1507253646850586,0.6726819048635662,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,51,-8.544937627390027,41,True,0.8288764357566833,2.355924606323242,0.570747809484601,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,52,-7.926826762035489,41,True,0.7793234586715698,2.5864782333374023,0.5304704885929823,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,53,-8.915048401802778,42,True,0.7244716286659241,2.513021469116211,0.47893725568428636,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,54,-11.564834928140044,50,True,0.8525702953338623,2.708604574203491,0.5731858527287841,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,55,-7.707946892827749,49,True,0.7567598223686218,2.119436740875244,0.5154067827388644,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,56,-8.989874754101038,48,True,0.7539909482002258,2.42956805229187,0.5019543778616935,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,57,-8.830148188397288,46,True,0.8265731930732727,2.072628974914551,0.5895929047837853,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,58,-10.223499847576022,44,True,0.7811381220817566,2.2645797729492188,0.532283348031342,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,59,-8.369376845657825,42,True,0.9783667922019958,4.145280838012695,0.6046151667833328,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,60,-9.617646208032966,51,True,1.021734356880188,3.4234516620635986,0.6879095705226064,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,61,-8.86339314840734,40,True,0.8523408770561218,2.3782401084899902,0.5789929963648319,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,62,-8.7895842846483,43,True,0.831023633480072,2.359330892562866,0.5600629332475364,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,63,-16.753626035526395,70,True,0.8678234219551086,2.3118369579315186,0.579631507396698,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,64,-8.864564720541239,49,True,0.8921284079551697,2.3949716091156006,11.569562703371048,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,65,-7.312361694872379,39,True,0.8386441469192505,2.743184804916382,0.5605233246460557,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,66,-8.924650533124804,45,True,0.83577960729599,2.895270824432373,0.551011617295444,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,67,-7.7918349374085665,47,True,0.8312705755233765,2.5057783126831055,0.5584992058575153,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,68,-8.55325947701931,46,True,0.8898693323135376,2.5285394191741943,0.608404740691185,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,69,-9.335875656455755,47,True,1.0106083154678345,3.473978281021118,0.701588655821979,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,70,-11.41429441422224,47,True,1.0475878715515137,3.832132577896118,0.6611827928572893,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,71,-11.257187101989985,45,True,1.1424888372421265,4.567991256713867,0.7187572661787271,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,72,-6.466071790084243,42,True,0.9323900938034058,3.157064914703369,0.6314039640128613,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,73,-6.790094928815961,38,True,1.0055770874023438,3.404071807861328,0.6838362626731396,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,74,-10.312144339084625,46,True,0.8352310061454773,2.2720882892608643,0.5504466583952308,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,75,-7.281258944422007,42,True,0.8762016296386719,3.3747661113739014,0.5925491461530328,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,76,-12.951499710790813,58,True,0.9967848658561707,2.23854923248291,0.7053559850901365,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,77,-9.997969381511211,43,True,1.034095287322998,4.529987812042236,0.6441796938888729,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,78,-9.021607793867588,45,True,0.8446959257125854,3.0086615085601807,0.5526832747273147,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,79,-7.734999731183052,41,True,0.7849695682525635,2.495169162750244,0.5160708192270249,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,80,-10.340102704241872,53,True,0.7522634267807007,2.497579336166382,0.5204690005630255,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,81,-11.523263243958354,52,True,0.7893499732017517,2.12209153175354,0.5417068486567587,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,82,-10.139426162466407,55,True,0.9105306267738342,3.4632046222686768,0.6097874194383621,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,83,-10.823516631498933,53,True,0.7624274492263794,2.9925103187561035,0.49679489340633154,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,84,-7.499043269082904,42,True,0.7554168701171875,2.3348920345306396,0.5023986175656319,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,85,-6.723156034946442,42,True,0.9425783157348633,3.043255567550659,0.6226619686931372,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,86,-9.846357060596347,47,True,0.8832963109016418,3.2132558822631836,0.5828018700703979,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,87,-7.464083353057504,39,True,0.8956974148750305,2.777294874191284,0.6088460176251829,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,88,-8.4862464889884,45,True,0.8873918056488037,3.3261306285858154,0.5724897913169116,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,89,-7.670044185593724,42,True,0.7282397150993347,2.5042479038238525,0.4896244267001748,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,90,-9.088288377970457,41,True,0.8582382202148438,2.868931531906128,0.5625356677919626,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,91,-9.787194222211838,49,True,0.8159422278404236,2.1645689010620117,0.5509231962350896,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,92,-9.256845669820905,54,True,0.9493802785873413,3.3282291889190674,0.6176392156630754,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,93,-8.366594702005386,40,True,1.0701037645339966,3.4570794105529785,0.722105042077601,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,94,-6.891964273527265,37,True,0.8284097909927368,2.9888429641723633,0.5658965017646551,,
architecture_scalability_rendezvous_16agents,phi1_w32,1,16,16,0,95,-8.453943209722638,40,True,0.8560836911201477,2.386763095855713,0.5653893249109387,,
